timestamp,open,high,low,close,volume,trade_count,vwap
2021-08-10 12:00:00+00:00,146.55,147.71,145.395,145.62,38873991,254555,146.519612
2021-08-10 16:00:00+00:00,145.625,146.0057,145.3,145.61,20114373,168053,145.61231
2021-08-10 20:00:00+00:00,145.6,145.67,145.48,145.6,9606416,3371,145.598404
2021-08-11 08:00:00+00:00,145.41,145.48,144.8,145.27,137507,2090,145.277325
2021-08-11 12:00:00+00:00,145.28,146.72,145.236,145.89,24366731,190724,145.987545
2021-08-11 16:00:00+00:00,145.89,146.59,145.7799,145.91,20552706,166773,146.097735
2021-08-11 20:00:00+00:00,145.86,145.92,145.6,145.67,3347479,3213,145.851813
2021-08-12 08:00:00+00:00,145.61,146.1,145.5,146.04,107782,1568,145.984396
2021-08-12 12:00:00+00:00,146.03,148.53,145.496,148.04,35910096,275034,147.404149
2021-08-12 16:00:00+00:00,148.0399,149.05,147.7,148.885,29958018,230875,148.516217
2021-08-12 20:00:00+00:00,148.89,149.02,148.82,148.98,7760638,5615,148.891435
2021-08-13 08:00:00+00:00,148.99,149.25,148.65,148.65,351437,4463,149.070268
2021-08-13 12:00:00+00:00,148.65,149.4444,148.32,148.365,35055718,227134,148.926089
2021-08-13 16:00:00+00:00,148.3642,149.12,148.27,149.1,20031771,170855,148.871287
2021-08-13 20:00:00+00:00,149.1,149.1399,148.8,148.92,3533570,3619,149.091228
2021-08-16 08:00:00+00:00,148.99,148.99,148.31,148.47,192314,2579,148.482264
2021-08-16 12:00:00+00:00,148.48,150.59,146.47,148.325,49366036,377982,148.407997
2021-08-16 16:00:00+00:00,148.3293,151.13,148.274,151.125,44444786,312829,150.135666
2021-08-16 20:00:00+00:00,151.19,151.7,151.06,151.67,9435407,9347,151.139032
2021-08-17 08:00:00+00:00,150.79,151.03,150.16,150.9,547517,6402,150.804546
2021-08-17 12:00:00+00:00,150.88,151.68,149.32,150.165,44270852,318649,150.644913
2021-08-17 16:00:00+00:00,150.16,150.39,149.09,150.23,38253883,291977,149.794371
2021-08-17 20:00:00+00:00,150.19,150.25,149.75,149.77,8995605,4066,150.183557
2021-08-18 08:00:00+00:00,149.99,150.7,149.99,150.31,293431,3264,150.464198
2021-08-18 12:00:00+00:00,150.34,150.72,148.18,148.46,33454378,254761,149.478869
2021-08-18 16:00:00+00:00,148.4493,148.93,146.15,146.36,44293500,374870,147.752832
2021-08-18 20:00:00+00:00,146.36,146.54,145.98,146.36,8083152,12189,146.348149
2021-08-19 08:00:00+00:00,145.66,145.66,144.24,144.75,858550,11192,144.85463
2021-08-19 12:00:00+00:00,144.75,147.67,144.5,147.62,39854926,330851,145.919103
2021-08-19 16:00:00+00:00,147.62,148.0,145.84,146.67,36872351,290862,146.978138
2021-08-19 20:00:00+00:00,146.7,146.85,146.43,146.56,9165197,3132,146.698507
2021-08-20 08:00:00+00:00,146.0,146.65,145.9,146.4807,210510,2726,146.378764
2021-08-20 12:00:00+00:00,146.5,148.5,146.334,147.35,28473367,226519,147.65045
2021-08-20 16:00:00+00:00,147.345,148.29,147.24,148.19,22438666,178580,147.885213
2021-08-20 20:00:00+00:00,148.19,148.4,148.06,148.31,8797288,3229,148.190135
2021-08-23 08:00:00+00:00,148.56,148.85,148.2,148.65,290222,3326,148.599032
2021-08-23 12:00:00+00:00,148.68,149.94,147.82,149.8895,26789020,219202,149.064443
2021-08-23 16:00:00+00:00,149.885,150.19,149.5788,149.7,24734371,199914,149.885048
2021-08-23 20:00:00+00:00,149.71,149.77,149.5,149.73,8213815,4071,149.709822
2021-08-24 08:00:00+00:00,150.0,150.21,149.41,149.56,278881,3984,149.732194
2021-08-24 12:00:00+00:00,149.56,150.86,149.15,149.83,27674059,213850,150.093497
2021-08-24 16:00:00+00:00,149.83,149.9299,149.455,149.63,17282120,147589,149.657202
2021-08-24 20:00:00+00:00,149.62,149.67,149.32,149.58,3342412,2981,149.619208
2021-08-25 08:00:00+00:00,149.72,150.24,149.65,149.81,287194,2949,149.953545
2021-08-25 12:00:00+00:00,149.81,150.32,148.12,148.25,27738065,234198,148.97057
2021-08-25 16:00:00+00:00,148.2501,148.75,147.8,148.37,25625559,218260,148.226373
2021-08-25 20:00:00+00:00,148.37,148.45,148.3,148.3,5296533,3696,148.359701
2021-08-26 08:00:00+00:00,148.0,148.35,147.92,148.27,113455,1751,148.21416
2021-08-26 12:00:00+00:00,148.27,149.12,147.595,148.14,23832974,196389,148.299127
2021-08-26 16:00:00+00:00,148.135,148.65,147.51,147.55,20710197,177005,148.007859
2021-08-26 20:00:00+00:00,147.54,147.72,147.51,147.58,3770411,3814,147.540315
2021-08-27 08:00:00+00:00,148.13,148.4,147.69,148.0,254405,3095,148.035318
2021-08-27 12:00:00+00:00,148.04,148.52,146.83,148.51,27400969,228818,147.712099
2021-08-27 16:00:00+00:00,148.515,148.75,148.15,148.6,21033787,167598,148.504233
2021-08-27 20:00:00+00:00,148.6,148.67,148.4,148.48,6471337,2833,148.595062
2021-08-30 08:00:00+00:00,148.59,149.05,148.5,148.83,128946,2477,148.756572
2021-08-30 12:00:00+00:00,148.81,152.5,148.229,152.4999,43961672,334129,151.22245
2021-08-30 16:00:00+00:00,152.49,153.49,152.13,153.1,40250257,314749,153.007997
2021-08-30 20:00:00+00:00,153.08,153.17,152.82,152.91,6565726,6451,153.113352
2021-08-31 08:00:00+00:00,153.28,153.7,152.56,152.71,493010,6814,152.864185
2021-08-31 12:00:00+00:00,152.78,152.93,151.29,152.115,33961058,277723,151.922064
2021-08-31 16:00:00+00:00,152.12,152.8,151.55,151.83,31906472,242851,152.230514
2021-08-31 20:00:00+00:00,152.02,152.02,151.76,151.91,19921189,4492,151.830869
2021-09-01 08:00:00+00:00,152.34,152.59,151.84,152.54,375182,3685,152.32972
2021-09-01 12:00:00+00:00,152.54,154.98,151.451,154.5,41151731,318969,154.349184
2021-09-01 16:00:00+00:00,154.5001,154.62,152.34,152.54,33014911,261828,153.282051
2021-09-01 20:00:00+00:00,152.51,153.25,152.49,153.16,5863771,6859,152.534119
2021-09-02 08:00:00+00:00,152.86,153.49,152.86,153.49,275970,3531,153.340842
2021-09-02 12:00:00+00:00,153.49,154.72,152.129,153.585,31065915,249554,154.02953
2021-09-02 16:00:00+00:00,153.58,153.825,152.4,153.71,33771418,261243,153.219917
2021-09-02 20:00:00+00:00,153.65,153.77,153.5,153.59,6002868,3981,153.649495
2021-09-03 08:00:00+00:00,153.77,154.3,153.77,154.18,216400,2626,154.081749
2021-09-03 12:00:00+00:00,154.19,154.63,153.09,153.9815,29663250,237402,153.913688
2021-09-03 16:00:00+00:00,153.99,154.45,153.765,154.31,23124976,186707,154.10161
2021-09-03 20:00:00+00:00,154.31,154.38,154.17,154.29,4842326,3366,154.29924
2021-09-07 08:00:00+00:00,154.6,154.77,154.19,154.7,428715,4948,154.550439
2021-09-07 12:00:00+00:00,154.719,156.24,153.915,155.82,37705060,309410,155.48679
2021-09-07 16:00:00+00:00,155.81,157.26,155.7301,156.7,37725813,292572,156.815185
2021-09-07 20:00:00+00:00,156.69,156.91,156.3,156.76,6349597,6110,156.687226
2021-09-08 08:00:00+00:00,156.45,157.07,156.0,156.97,315286,4333,156.811807
2021-09-08 12:00:00+00:00,156.98,157.19,153.975,154.3201,40398322,344290,155.358709
2021-09-08 16:00:00+00:00,154.32,155.13,154.11,155.1199,26693108,239988,154.716043
2021-09-08 20:00:00+00:00,155.12,155.14,154.93,155.0,6567582,3796,155.107639
2021-09-09 08:00:00+00:00,154.98,155.16,154.39,155.13,207531,3084,154.867995
2021-09-09 12:00:00+00:00,155.14,156.11,154.72,154.9391,27489862,231443,155.323613
2021-09-09 16:00:00+00:00,154.935,155.23,153.95,154.12,24278281,228063,154.48153
2021-09-09 20:00:00+00:00,154.1,155.11,154.04,154.27,5244133,4841,154.081347
2021-09-10 08:00:00+00:00,154.94,155.03,154.65,154.97,259469,3023,154.860798
2021-09-10 12:00:00+00:00,154.98,155.48,148.7,149.21,68298854,592516,152.321828
2021-09-10 16:00:00+00:00,149.2009,150.8038,148.74,149.0,65154075,551640,149.815133
2021-09-10 20:00:00+00:00,148.97,149.15,148.65,148.67,7036718,18563,148.969104
2021-09-13 08:00:00+00:00,149.7,150.55,149.67,150.29,796072,10314,150.141472
2021-09-13 12:00:00+00:00,150.32,151.42,149.05,149.49,46697046,399775,150.019246
2021-09-13 16:00:00+00:00,149.49,150.12,148.75,149.62,40091876,318132,149.371125
2021-09-13 20:00:00+00:00,149.55,149.76,148.9,149.53,14696029,8175,149.551051
2021-09-14 08:00:00+00:00,149.45,150.13,149.45,149.79,588510,4485,149.903203
2021-09-14 12:00:00+00:00,149.8,151.07,149.185,150.251,35746022,289851,150.015176
2021-09-14 16:00:00+00:00,150.26,150.38,146.91,148.19,62607585,479317,148.275892
2021-09-14 20:00:00+00:00,148.12,148.45,148.01,148.19,10209441,8597,148.124509
2021-09-15 08:00:00+00:00,148.2,148.82,148.2,148.3,222598,3931,148.426709
2021-09-15 12:00:00+00:00,148.3,149.09,146.37,147.26,36127008,331149,147.322048
2021-09-15 16:00:00+00:00,147.25,149.44,147.12,149.09,36100486,276562,148.450646
2021-09-15 20:00:00+00:00,149.08,149.1,148.5,148.97,10322629,5460,149.018107
2021-09-16 08:00:00+00:00,148.97,148.98,148.44,148.56,325118,2292,148.810594
2021-09-16 12:00:00+00:00,148.51,148.97,147.221,147.7101,30597937,263626,147.832403
2021-09-16 16:00:00+00:00,147.71,148.94,147.64,148.85,29396312,229763,148.311608
2021-09-16 20:00:00+00:00,148.79,148.85,148.58,148.6,7437056,3309,148.787931
2021-09-17 08:00:00+00:00,149.0,149.1,148.24,148.53,1089915,1974,148.762212
2021-09-17 12:00:00+00:00,148.53,149.3,146.18,146.4,53143165,359207,147.394321
2021-09-17 16:00:00+00:00,146.4,146.96,145.76,146.03,44849964,339735,146.265317
2021-09-17 20:00:00+00:00,146.06,146.09,145.75,145.76,30703181,10823,146.056981
2021-09-20 08:00:00+00:00,144.96,144.96,143.55,143.73,1589634,15867,144.028093
2021-09-20 12:00:00+00:00,143.73,144.84,142.48,142.5,47703902,464853,143.388146
2021-09-20 16:00:00+00:00,142.497,143.12,141.27,142.97,58355426,528934,142.150154
2021-09-20 20:00:00+00:00,142.985,143.11,142.67,142.99,15548443,8592,142.938086
2021-09-21 08:00:00+00:00,144.72,144.8,144.04,144.31,596889,7494,144.323107
2021-09-21 12:00:00+00:00,144.3,144.6,142.78,143.975,38048853,305401,143.733504
2021-09-21 16:00:00+00:00,143.97,144.3599,143.195,143.41,30222507,257658,143.809432
2021-09-21 20:00:00+00:00,143.4,143.47,143.07,143.09,6899066,5466,143.420903
2021-09-22 08:00:00+00:00,143.71,144.27,143.71,143.83,283508,3486,143.977728
2021-09-22 12:00:00+00:00,143.84,145.89,143.7001,145.53,27334286,218445,144.842343
2021-09-22 16:00:00+00:00,145.52,146.43,144.75,145.83,39345223,316870,145.710879
2021-09-22 20:00:00+00:00,145.85,146.25,145.8201,146.25,8391837,4028,145.851742
2021-09-23 08:00:00+00:00,146.71,147.68,146.71,147.27,645690,7340,147.24651
2021-09-23 12:00:00+00:00,147.25,147.27,145.64,146.9199,31183497,253245,146.569765
2021-09-23 16:00:00+00:00,146.91,147.03,146.51,146.75,26697405,204373,146.790787
2021-09-23 20:00:00+00:00,146.75,148.63,146.63,146.9,6012728,3565,146.829698
2021-09-24 08:00:00+00:00,146.4,146.4,145.65,145.8399,327786,4145,145.898492
2021-09-24 12:00:00+00:00,145.8001,146.44,145.49,146.425,23758090,202462,146.024973
2021-09-24 16:00:00+00:00,146.425,147.4701,146.29,146.91,24250711,187651,146.870358
2021-09-24 20:00:00+00:00,146.92,147.01,146.92,146.97,4865326,3004,146.921893
2021-09-27 08:00:00+00:00,147.0,147.28,145.75,146.06,462547,6116,146.117515
2021-09-27 12:00:00+00:00,146.03,146.04,143.82,144.8,36563080,312232,144.830126
2021-09-27 16:00:00+00:00,144.79,145.77,144.09,145.38,26514906,202747,145.373564
2021-09-27 20:00:00+00:00,145.4,145.44,144.92,145.0,10226001,5200,145.361392
2021-09-28 08:00:00+00:00,143.64,144.0,142.72,143.17,877605,10441,143.028329
2021-09-28 12:00:00+00:00,143.17,145.733,142.0,142.75,44369742,386362,143.34453
2021-09-28 16:00:00+00:00,142.74,142.94,141.69,141.92,48594549,412484,142.283232
2021-09-28 20:00:00+00:00,141.9,142.41,141.75,142.4,14704433,9690,141.914505
2021-09-29 08:00:00+00:00,143.6,143.94,142.75,142.86,585939,6028,143.061961
2021-09-29 12:00:00+00:00,142.86,144.45,142.03,143.4201,32786840,267826,143.609533
2021-09-29 16:00:00+00:00,143.43,144.06,142.51,142.84,34618131,244542,143.314765
2021-09-29 20:00:00+00:00,142.84,143.45,142.8,143.37,6094529,4517,142.847932
2021-09-30 08:00:00+00:00,144.0,144.13,143.25,143.45,247809,2550,143.514421
2021-09-30 12:00:00+00:00,143.46,144.378,141.9,142.11,32147228,268224,143.077332
2021-09-30 16:00:00+00:00,142.12,143.06,141.28,141.32,44693450,353522,142.13198
2021-09-30 20:00:00+00:00,141.35,141.98,141.35,141.76,10876863,8076,141.497422
2021-10-01 08:00:00+00:00,140.72,142.3,140.53,142.01,1031395,7816,141.71023
2021-10-01 12:00:00+00:00,142.01,142.24,139.1101,140.3144,43582233,407130,140.266305
2021-10-01 16:00:00+00:00,140.32,142.92,140.065,142.64,39089044,307204,141.599934
2021-10-01 20:00:00+00:00,142.52,142.65,142.05,142.58,10807232,4372,142.64304
2021-10-04 08:00:00+00:00,141.46,141.84,141.21,141.53,585202,4927,141.785144
2021-10-04 12:00:00+00:00,141.54,142.21,138.63,139.239,40268317,397724,139.893407
2021-10-04 16:00:00+00:00,139.23,139.32,138.27,139.19,46522525,409698,138.772595
2021-10-04 20:00:00+00:00,139.14,139.5,139.14,139.14,10254259,9999,139.145801
2021-10-05 08:00:00+00:00,139.43,139.97,139.01,139.59,497247,6263,139.578703
2021-10-05 12:00:00+00:00,139.56,141.5499,139.36,141.535,36408278,295389,140.28876
2021-10-05 16:00:00+00:00,141.5301,142.24,140.91,141.1,33106105,252623,141.749362
2021-10-05 20:00:00+00:00,141.11,141.25,140.75,140.85,10547610,5496,141.10817
2021-10-06 08:00:00+00:00,139.48,139.5,138.68,139.45,605560,7607,139.14669
2021-10-06 12:00:00+00:00,139.45,141.1495,138.37,140.3901,39192372,319148,139.693821
2021-10-06 16:00:00+00:00,140.39,142.15,139.56,141.97,35523981,270105,140.839775
2021-10-06 20:00:00+00:00,141.98,142.77,141.86,142.49,7098647,6336,142.016409
2021-10-07 08:00:00+00:00,143.25,143.85,142.92,143.7,646306,6905,143.594596
2021-10-07 12:00:00+00:00,143.71,144.215,142.72,144.12,30054959,242651,143.704882
2021-10-07 16:00:00+00:00,144.13,144.17,143.0,143.28,25292746,194227,143.703074
2021-10-07 20:00:00+00:00,143.24,143.59,142.98,143.55,5438295,4251,143.294024
2021-10-08 08:00:00+00:00,143.24,143.49,142.6,143.44,260356,2668,143.23933
2021-10-08 12:00:00+00:00,143.42,144.35,142.95,143.0101,25235739,212048,143.437401
2021-10-08 16:00:00+00:00,143.02,143.4,142.56,143.01,24298144,191473,143.002517
2021-10-08 20:00:00+00:00,142.99,143.27437,142.75,142.81,8703507,3733,142.899724
2021-10-11 08:00:00+00:00,142.05,142.49,141.73,141.92,467804,4462,141.994602
2021-10-11 12:00:00+00:00,141.9,144.81,141.65,144.43,31870854,201831,143.978246
2021-10-11 16:00:00+00:00,144.43,144.4599,142.75,142.8,25078958,185438,143.555094
2021-10-11 20:00:00+00:00,142.81,142.82,142.49,142.59,6782383,4174,142.801824
2021-10-12 08:00:00+00:00,142.3,143.22,142.2,142.98,494050,4347,142.825943
2021-10-12 12:00:00+00:00,143.02,143.45,141.42,142.3,27994061,248491,142.121158
2021-10-12 16:00:00+00:00,142.3,142.98,141.0401,141.46,30186932,231180,141.96344
2021-10-12 20:00:00+00:00,141.46,141.56,139.27,139.63,13903473,37481,141.065746
2021-10-13 08:00:00+00:00,140.2,141.1,139.93,140.61,780029,8457,140.558443
2021-10-13 12:00:00+00:00,140.63,141.5512,139.2,140.125,36315605,338986,140.00172
2021-10-13 16:00:00+00:00,140.12,141.03,139.8,140.96,31533506,241294,140.591255
2021-10-13 20:00:00+00:00,140.91,141.255,140.82,141.24,9317325,4695,140.911371
2021-10-14 08:00:00+00:00,141.71,142.23,141.7,142.13,436918,4949,141.969215
2021-10-14 12:00:00+00:00,142.13,143.29,141.51,143.19,29597152,235221,142.682019
2021-10-14 16:00:00+00:00,143.19,143.88,143.17,143.7554,26595993,199121,143.567887
2021-10-14 20:00:00+00:00,143.75,144.0,143.2167,143.94,13002678,4894,143.757776
2021-10-15 08:00:00+00:00,143.91,144.38,143.89,144.18,281317,3558,144.186992
2021-10-15 12:00:00+00:00,144.19,144.69,143.401,143.735,31134477,219907,144.127076
2021-10-15 16:00:00+00:00,143.7301,144.895,143.67,144.83,27822898,196428,144.386368
2021-10-15 20:00:00+00:00,144.84,144.97,144.7,144.95,8140764,4942,144.840099
2021-10-18 08:00:00+00:00,144.39,144.89,144.0,144.64,278836,3802,144.538051
2021-10-18 12:00:00+00:00,144.6,145.52,143.16,145.3901,36740336,262613,144.473391
2021-10-18 16:00:00+00:00,145.4,146.84,144.96,146.54,34949723,262732,146.01305
2021-10-18 20:00:00+00:00,146.55,146.85,146.55,146.79,12429943,6728,146.554761
2021-10-19 08:00:00+00:00,146.79,147.64,146.79,147.44,424098,5180,147.378654
2021-10-19 12:00:00+00:00,147.41,149.17,146.55,148.52,41621195,308514,148.059196
2021-10-19 16:00:00+00:00,148.52,149.045,148.26,148.78,26334738,207788,148.645418
2021-10-19 20:00:00+00:00,148.79,148.86,148.53,148.6,7445841,5710,148.755958
2021-10-20 08:00:00+00:00,148.58,148.77,148.43,148.53,248222,3229,148.615568
2021-10-20 12:00:00+00:00,148.53,149.7539,148.53,149.6721,28879594,225310,149.228186
2021-10-20 16:00:00+00:00,149.675,149.7,148.12,149.345,24153969,200000,148.902274
2021-10-20 20:00:00+00:00,149.34,149.38,148.82,148.88,4439367,3329,149.249482
2021-10-21 08:00:00+00:00,148.92,148.99,148.6,148.65,252250,2552,148.803758
2021-10-21 12:00:00+00:00,148.68,149.62,148.61,149.273,26077080,178178,149.189023
2021-10-21 16:00:00+00:00,149.2799,149.64,147.87,149.46,29291596,225103,148.808778
2021-10-21 20:00:00+00:00,149.46,149.99,149.06,149.15,5384430,7674,149.472699
2021-10-22 08:00:00+00:00,149.23,150.1129,149.13,149.72,407144,4832,149.827367
2021-10-22 12:00:00+00:00,149.76,150.18,148.64,148.95,27766813,229825,149.580191
2021-10-22 16:00:00+00:00,148.945,149.6716,148.64,148.69,24706248,190005,149.10018
2021-10-22 20:00:00+00:00,148.69,148.7,148.41,148.46,5088131,4622,148.683063
2021-10-25 08:00:00+00:00,148.5,148.85,148.11,148.57,291287,4133,148.447634
2021-10-25 12:00:00+00:00,148.56,149.37,147.6211,148.52,21836483,220014,148.263716
2021-10-25 16:00:00+00:00,148.525,149.08,148.42,148.65,20156841,184909,148.725051
2021-10-25 20:00:00+00:00,148.64,148.9,147.77,148.6,7842414,9333,148.615977
2021-10-26 08:00:00+00:00,148.87,149.48,148.65,149.09,286471,4087,149.052866
2021-10-26 12:00:00+00:00,149.07,150.84,148.269,149.605,28315628,238903,149.743723
2021-10-26 16:00:00+00:00,149.61,149.9,149.11,149.26,23478218,205285,149.508517
2021-10-26 20:00:00+00:00,149.32,149.56,149.2,149.34,8217874,5064,149.321664
2021-10-27 08:00:00+00:00,149.47,149.72,148.8,148.85,249170,4035,149.041149
2021-10-27 12:00:00+00:00,148.88,149.69,148.49,149.18,22602367,204100,149.044267
2021-10-27 16:00:00+00:00,149.1801,149.73,148.8,148.85,20989324,187404,149.34857
2021-10-27 20:00:00+00:00,148.85,149.17,148.8,149.07,11659784,5317,148.855689
2021-10-28 08:00:00+00:00,149.2,150.0,149.2,149.63,394653,4564,149.677274
2021-10-28 12:00:00+00:00,149.63,153.165,148.478,152.635,44259917,350141,151.91181
2021-10-28 16:00:00+00:00,152.63,152.89,151.97,152.4766,34415101,277160,152.521131
2021-10-28 20:00:00+00:00,152.57,152.58,144.42,147.19,20481304,112476,149.368065
2021-10-29 08:00:00+00:00,147.0,147.74,146.5,147.3,1048166,16364,147.215785
2021-10-29 12:00:00+00:00,147.299,148.7,146.4128,148.32,61217138,500211,147.277094
2021-10-29 16:00:00+00:00,148.32,149.94,148.285,149.8,45162684,333624,149.231762
2021-10-29 20:00:00+00:00,149.8,149.96,149.65,149.9201,16831354,7448,149.80061
2021-11-01 08:00:00+00:00,149.95,150.15,149.5,149.67,491508,7307,149.696444
2021-11-01 12:00:00+00:00,149.67,149.74,147.8,148.89,36782096,281209,148.832983
2021-11-01 16:00:00+00:00,148.9,149.025,148.27,148.97,27146234,229154,148.716441
2021-11-01 20:00:00+00:00,148.96,148.96,148.27,148.44,9758541,7029,148.946223
2021-11-02 08:00:00+00:00,148.67,148.95,148.55,148.59,242948,3765,148.731159
2021-11-02 12:00:00+00:00,148.59,151.57,148.46,150.9401,34984292,271980,150.216365
2021-11-02 16:00:00+00:00,150.94,151.48,149.82,150.02,27466172,234104,150.629947
2021-11-02 20:00:00+00:00,150.02,150.04,149.8,149.85,6282178,4450,150.0161
2021-11-03 08:00:00+00:00,150.05,150.39,149.95,150.22,174558,2417,150.155991
2021-11-03 12:00:00+00:00,150.22,150.97,149.82,150.515,18416139,164797,150.473325
2021-11-03 16:00:00+00:00,150.51,151.97,150.19,151.49,26069785,223123,151.0195
2021-11-03 20:00:00+00:00,151.48,152.0,151.38,151.77,9750274,6144,151.493516
2021-11-04 08:00:00+00:00,152.0,152.0,151.5,151.82,260066,3930,151.764145
2021-11-04 12:00:00+00:00,151.81,152.43,150.84,151.37,26700370,234367,151.696364
2021-11-04 16:00:00+00:00,151.37,151.67,150.64,150.96,23491641,212148,151.237586
2021-11-04 20:00:00+00:00,150.96,151.08,150.84,150.95,9898523,6004,150.95919
2021-11-05 08:00:00+00:00,150.94,151.43,150.55,151.1,283433,4194,151.053446
2021-11-05 12:00:00+00:00,151.12,152.19,150.364,150.9126,27844750,200020,151.362414
2021-11-05 16:00:00+00:00,150.91,151.46,150.06,151.27,27420054,213630,150.755301
2021-11-05 20:00:00+00:00,151.28,151.28,150.45,151.05,10464419,4204,151.274105
2021-11-08 08:00:00+00:00,151.08,151.58,151.08,151.57,65422,2124,151.320032
2021-11-08 12:00:00+00:00,151.47,151.65,150.7,150.7602,26274994,171805,151.122181
2021-11-08 16:00:00+00:00,150.76,151.01,150.16,150.665,16930907,174616,150.599215
2021-11-08 20:00:00+00:00,150.665,150.665,150.28,150.28,11464424,63522,150.457095
2021-11-09 00:00:00+00:00,150.27,150.3,149.75,149.85,138854,1363,150.045573
2021-11-09 08:00:00+00:00,150.03,150.33,150.0,150.03,59864,2317,150.132003
2021-11-09 12:00:00+00:00,150.03,151.428,149.84,150.865,21270972,195910,150.727684
2021-11-09 16:00:00+00:00,150.87,151.24,150.5,150.825,18487069,181828,150.852595
2021-11-09 20:00:00+00:00,150.82,151.13,150.33,150.5,16824319,71257,150.810583
2021-11-10 00:00:00+00:00,150.49,150.67,150.46,150.65,39884,343,150.572079
2021-11-10 08:00:00+00:00,150.72,150.72,149.83,149.94,51657,1620,150.106199
2021-11-10 12:00:00+00:00,149.94,150.5,147.95,148.97,24544365,215872,149.032673
2021-11-10 16:00:00+00:00,148.975,149.19,147.933,148.15,21397272,221808,148.638737
2021-11-10 20:00:00+00:00,148.16,148.2975,147.84,147.92,19018292,101318,148.007478
2021-11-11 00:00:00+00:00,147.98,148.28,147.94,148.15,66360,602,148.142678
2021-11-11 08:00:00+00:00,148.21,148.75,148.1,148.68,81402,1837,148.532075
2021-11-11 12:00:00+00:00,148.69,149.43,147.551,148.375,13311632,125250,148.502899
2021-11-11 16:00:00+00:00,148.38,148.57,147.681,148.0601,16705833,154932,148.067433
2021-11-11 20:00:00+00:00,148.06,148.15,147.76,148.03,10773106,53906,147.902976
2021-11-12 00:00:00+00:00,148.05,148.29,148.05,148.25,88440,573,148.19214
2021-11-12 08:00:00+00:00,148.26,148.32,147.95,148.17,29342,909,148.074992
2021-11-12 12:00:00+00:00,148.23,148.7779,147.48,148.57,16942073,131439,148.12481
2021-11-12 16:00:00+00:00,148.57,150.09,148.52,149.9,28998831,199508,149.66902
2021-11-12 20:00:00+00:00,149.9,150.4,149.75,149.94,17703568,69918,150.013944
2021-11-13 00:00:00+00:00,149.96,149.98,149.73,149.73,61456,366,149.85858
2021-11-15 08:00:00+00:00,150.0,150.37,149.76,150.16,59029,1321,150.170251
2021-11-15 12:00:00+00:00,150.2,151.88,149.616,150.33,19192704,177137,150.925948
2021-11-15 16:00:00+00:00,150.32,150.53,149.43,149.995,18855991,172317,149.966662
2021-11-15 20:00:00+00:00,149.99,150.26,149.75,149.99,18261034,68273,149.996301
2021-11-16 00:00:00+00:00,149.99,150.01,149.9,150.01,98035,490,149.960952
2021-11-16 08:00:00+00:00,149.92,150.0,149.57,149.99,27181,763,149.730438
2021-11-16 12:00:00+00:00,149.98,150.39,149.34,149.68,15842250,134123,149.815077
2021-11-16 16:00:00+00:00,149.675,151.488,149.6627,151.03,24676407,184577,151.019743
2021-11-16 20:00:00+00:00,151.03,151.25,150.63,151.05,18415958,66240,151.021954
2021-11-17 00:00:00+00:00,151.02,151.08,150.91,151.0,114502,226,151.000135
2021-11-17 08:00:00+00:00,150.99,151.27,150.92,151.06,28638,952,151.036179
2021-11-17 12:00:00+00:00,151.01,152.78,150.623,152.6187,23192352,192838,152.20721
2021-11-17 16:00:00+00:00,152.62,155.0,152.605,154.11,43746403,322827,154.166887
2021-11-17 20:00:00+00:00,154.105,154.27,153.21,153.65,21708495,106269,153.692373
2021-11-18 00:00:00+00:00,153.66,153.72,153.5,153.68,55116,499,153.63375
2021-11-18 08:00:00+00:00,153.71,154.4,153.71,153.97,84770,2095,154.000456
2021-11-18 12:00:00+00:00,153.94,154.615,153.05,154.16,35145653,193609,153.839516
2021-11-18 16:00:00+00:00,154.15,158.4,153.88,157.64,69134291,509956,156.79115
2021-11-18 20:00:00+00:00,157.64,158.67,157.6,157.6,33299649,156663,157.990534
2021-11-19 00:00:00+00:00,157.59,157.77,157.58,157.73,82552,865,157.670084
2021-11-19 08:00:00+00:00,158.5,158.62,157.38,157.48,246201,6057,157.956499
2021-11-19 12:00:00+00:00,157.44,159.19,156.5328,158.985,37309136,274801,158.153278
2021-11-19 16:00:00+00:00,158.99,160.84,158.86,160.515,50779550,393366,160.073312
2021-11-19 20:00:00+00:00,160.515,161.02,160.1,160.84,28793365,140507,160.541861
2021-11-20 00:00:00+00:00,160.8,161.0,160.71,160.99,74289,692,160.868299
2021-11-22 08:00:00+00:00,161.15,161.2,160.8,161.11,182147,5359,161.054246
2021-11-22 12:00:00+00:00,161.07,165.7,160.55,164.69,50152440,379675,164.006865
2021-11-22 16:00:00+00:00,164.7,165.22,163.04,163.7989,43379145,358874,164.012286
2021-11-22 20:00:00+00:00,163.8,164.0,160.52,161.38,23650667,144171,161.95669
2021-11-23 00:00:00+00:00,161.2501,161.5,161.05,161.5,67473,777,161.315197
2021-11-23 08:00:00+00:00,159.99,161.12,159.51,160.85,203138,4667,160.313308
2021-11-23 12:00:00+00:00,160.86,161.8,159.0601,159.96,30693822,271981,160.25987
2021-11-23 16:00:00+00:00,159.9544,160.9,159.08,160.88,42378200,314035,159.926693
2021-11-23 20:00:00+00:00,160.89,161.76,160.535,161.31,22594719,118748,161.222177
2021-11-24 00:00:00+00:00,161.32,161.44,161.0,161.25,73019,400,161.219814
