timestamp,open,high,low,close,volume,trade_count,vwap
2022-09-12 16:00:00+00:00,323.83,324.92,323.26,324.58,474263,8841,324.111185
2022-09-12 18:00:00+00:00,324.53,324.73,323.63,324.56,662988,10840,324.221311
2022-09-12 20:00:00+00:00,324.57,325.05,324.57,325.0,72547,113,324.591191
2022-09-12 22:00:00+00:00,325.18,325.18,324.57,324.76,6391,46,324.867025
2022-09-13 08:00:00+00:00,325.87,325.87,325.66,325.72,702,4,325.715954
2022-09-13 10:00:00+00:00,326.5,326.6901,326.48,326.48,3936,41,326.55142
2022-09-13 12:00:00+00:00,326.6204,326.97,317.76,317.91,689593,12777,318.906313
2022-09-13 14:00:00+00:00,317.865,318.0201,315.37,315.45,1076901,21270,316.353381
2022-09-13 16:00:00+00:00,315.49,316.52,315.19,315.615,664350,12051,317.804682
2022-09-13 18:00:00+00:00,315.6,315.71,310.83,311.69,1625406,29112,312.641414
2022-09-13 20:00:00+00:00,311.73,312.33,311.73,312.33,169790,668,311.916394
2022-09-13 22:00:00+00:00,312.25,312.33,311.73,312.3,5215,78,312.14565
2022-09-14 08:00:00+00:00,312.88,313.39,312.77,312.77,4321,30,312.971347
2022-09-14 10:00:00+00:00,312.92,312.97,311.23,311.2804,8062,66,312.283445
2022-09-14 12:00:00+00:00,311.16,313.16,311.16,312.76,373331,6944,312.384232
2022-09-14 14:00:00+00:00,312.77,313.48,310.48,312.5,766091,15683,312.307713
2022-09-14 16:00:00+00:00,312.54,312.95,310.77,311.1,356362,9331,312.113943
2022-09-14 18:00:00+00:00,311.16,312.28,309.53,312.04,1227693,22186,310.835456
2022-09-14 20:00:00+00:00,312.16,312.72,311.9,312.56,30446,88,312.105712
2022-09-14 22:00:00+00:00,312.45,312.54,312.06,312.47,5282,35,312.452547
2022-09-15 08:00:00+00:00,312.49,312.64,312.44,312.64,4297,19,312.540261
2022-09-15 10:00:00+00:00,312.5496,312.56,311.55,312.3,6073,42,312.141109
2022-09-15 12:00:00+00:00,312.06,313.09,310.76,312.9774,344200,7571,311.852431
2022-09-15 14:00:00+00:00,313.0401,313.52,310.31,310.7,990618,13965,311.908693
2022-09-15 16:00:00+00:00,310.69,313.47,310.16,312.45,569314,8419,311.852366
2022-09-15 18:00:00+00:00,312.47,312.47,309.54,310.37,1009562,15056,310.705784
2022-09-15 20:00:00+00:00,310.36,311.07,309.551,310.36,264567,919,310.51095
2022-09-15 22:00:00+00:00,309.55,310.36,308.39,308.9,37684,181,309.017784
2022-09-16 08:00:00+00:00,307.47,307.47,307.12,307.12,3102,10,307.269874
2022-09-16 10:00:00+00:00,307.47,307.77,307.24,307.49,23020,92,307.425042
2022-09-16 12:00:00+00:00,307.35,307.35,305.35,305.76,780090,13716,306.038088
2022-09-16 14:00:00+00:00,305.87,307.96,305.7905,306.83,1393165,17495,306.71505
2022-09-16 16:00:00+00:00,306.9,306.9,305.4,306.0092,676864,9476,306.459164
2022-09-16 18:00:00+00:00,305.99,308.58,305.93,308.01,1026971,18799,307.712685
2022-09-16 20:00:00+00:00,308.05,308.98,307.96,308.98,78619,127,308.117508
2022-09-16 22:00:00+00:00,308.05,309.45,308.05,308.9,26503,15,308.104677
2022-09-19 08:00:00+00:00,308.05,308.05,305.35,305.35,3247,21,306.001768
2022-09-19 10:00:00+00:00,305.0,305.91,304.94,305.29,11693,88,305.609996
2022-09-19 12:00:00+00:00,305.3,307.72,305.29,307.415,406892,9318,306.505171
2022-09-19 14:00:00+00:00,307.42,309.425,306.94,307.53,665096,11972,308.212034
2022-09-19 16:00:00+00:00,307.44,308.65,306.92,307.89,371370,6834,307.820759
2022-09-19 18:00:00+00:00,307.94,310.19,307.26,310.15,711635,8108,309.285494
2022-09-19 20:00:00+00:00,310.14,310.45,309.99,310.15,143998,81,310.155809
2022-09-19 22:00:00+00:00,310.31,310.99,310.15,310.99,3483,42,310.6238
2022-09-20 06:00:00+00:00,311.16,311.16,311.16,311.16,191,1,311.16
2022-09-20 08:00:00+00:00,309.5,309.94,308.95,308.95,8100,31,309.535309
2022-09-20 10:00:00+00:00,309.04,309.3,308.95,309.03,3649,33,309.030201
2022-09-20 12:00:00+00:00,309.0785,309.0785,306.08,306.4,434748,9493,307.114499
2022-09-20 14:00:00+00:00,306.34,307.7854,305.51,307.63,616247,13217,306.461491
2022-09-20 16:00:00+00:00,307.66,307.99,304.58,304.72,517371,11477,306.048771
2022-09-20 18:00:00+00:00,304.75,307.91,304.6801,307.04,1080670,19788,306.388043
2022-09-20 20:00:00+00:00,307.02,307.55,307.02,307.02,96770,163,307.174863
2022-09-20 22:00:00+00:00,307.26,307.26,306.8404,307.1,5059,29,307.034256
2022-09-21 08:00:00+00:00,306.74,307.9,306.74,307.9,1928,11,307.669502
2022-09-21 10:00:00+00:00,307.8,308.22,307.42,308.19,4871,41,307.789752
2022-09-21 12:00:00+00:00,308.18,309.28,307.85,308.73,463101,6500,308.54328
2022-09-21 14:00:00+00:00,308.73,309.335,308.08,308.4,471204,8065,308.676717
2022-09-21 16:00:00+00:00,308.4345,308.91,307.72,308.71,350244,5381,308.265456
2022-09-21 18:00:00+00:00,308.49,310.27,301.72,301.79,3467309,47994,305.684271
2022-09-21 20:00:00+00:00,301.81,302.07,301.12,301.41,188040,371,303.171
2022-09-21 22:00:00+00:00,301.41,301.81,300.48,300.72,13171,366,301.230192
2022-09-22 08:00:00+00:00,302.43,303.7,302.12,302.12,18722,101,302.878015
2022-09-22 10:00:00+00:00,302.15,302.79,301.31,302.42,23524,100,301.912585
2022-09-22 12:00:00+00:00,302.35,303.3,300.04,300.37,426247,8292,301.117966
2022-09-22 14:00:00+00:00,300.38,301.71,299.89,300.52,1041024,19307,300.739892
2022-09-22 16:00:00+00:00,300.54,301.86,300.41,301.65,595427,11884,301.096048
2022-09-22 18:00:00+00:00,301.595,302.97,300.36,300.53,1024451,15698,301.588705
2022-09-22 20:00:00+00:00,300.52,301.49,300.33,301.49,288900,528,300.651228
2022-09-22 22:00:00+00:00,301.1,301.21,300.84,301.17,5320,46,301.072146
2022-09-23 08:00:00+00:00,299.73,299.77,297.97,297.97,9317,72,298.72826
2022-09-23 10:00:00+00:00,298.44,298.44,296.67,297.24,25513,381,297.103159
2022-09-23 12:00:00+00:00,297.18,298.0,296.5,296.61,701116,12359,297.25135
2022-09-23 14:00:00+00:00,296.61,297.205,294.805,295.12,941373,20846,296.093448
2022-09-23 16:00:00+00:00,295.06,295.28,293.43,294.615,915025,18784,294.458791
2022-09-23 18:00:00+00:00,294.52,296.09,292.395,295.93,1737368,27948,294.441213
2022-09-23 20:00:00+00:00,295.93,296.25,295.54,296.16,517949,374,298.921932
2022-09-23 22:00:00+00:00,296.2,296.23,295.87,296.1,3868,40,296.051249
2022-09-26 08:00:00+00:00,295.39,295.69,293.39,293.39,14183,71,294.513134
2022-09-26 10:00:00+00:00,294.07,294.4,293.55,294.4,24322,141,294.13612
2022-09-26 12:00:00+00:00,294.37,295.47,293.89,295.04,638991,11047,294.94871
2022-09-26 14:00:00+00:00,295.08,296.24,293.38,294.48,1217839,20853,295.063613
2022-09-26 16:00:00+00:00,294.4574,294.4574,291.495,291.7944,803659,14129,293.061161
2022-09-26 18:00:00+00:00,291.7275,294.57,291.7275,292.72,1245217,19883,293.32427
2022-09-26 20:00:00+00:00,292.71,292.97,292.26,292.72,90672,141,292.694351
2022-09-26 22:00:00+00:00,292.65,293.52,292.65,293.39,8360,60,293.057904
2022-09-27 08:00:00+00:00,296.07,296.12,294.08,294.08,8372,82,295.161181
2022-09-27 10:00:00+00:00,294.38,296.07,294.38,296.07,29602,490,295.440266
2022-09-27 12:00:00+00:00,295.68,296.53,294.35,295.16,634297,12242,295.373957
2022-09-27 14:00:00+00:00,295.21,295.76,292.04,292.04,937671,17129,294.279199
2022-09-27 16:00:00+00:00,292.03,292.07,289.5,290.1,665887,14376,290.565776
2022-09-27 18:00:00+00:00,290.12,292.36,289.95,291.33,1010857,18938,291.165605
2022-09-27 20:00:00+00:00,291.3,292.0,290.86,291.3,29826,182,291.536667
2022-09-27 22:00:00+00:00,291.75,291.96,291.3,291.41,8590,93,291.730078
2022-09-28 06:00:00+00:00,289.5,289.5,289.5,289.5,110,2,289.492727
2022-09-28 08:00:00+00:00,290.0,290.0,288.13,288.46,9110,118,288.721538
2022-09-28 10:00:00+00:00,288.49,291.92,288.49,290.13,67409,790,290.493185
2022-09-28 12:00:00+00:00,290.48,293.25,290.4,292.145,802833,14327,291.943611
2022-09-28 14:00:00+00:00,292.18,294.98,291.22,294.825,1173244,20838,293.387941
2022-09-28 16:00:00+00:00,294.87,296.63,294.7201,295.56,718613,11523,295.719279
2022-09-28 18:00:00+00:00,295.619,298.0272,295.3,296.73,1037472,15968,296.825537
2022-09-28 20:00:00+00:00,296.73,296.93,296.5,296.73,68392,123,296.728143
2022-09-28 22:00:00+00:00,296.81,296.98,296.19,296.48,4778,78,296.539347
2022-09-29 06:00:00+00:00,294.64,294.64,294.6,294.6,613,4,294.606525
2022-09-29 08:00:00+00:00,293.06,294.91,293.06,294.91,7751,76,293.914911
2022-09-29 10:00:00+00:00,294.5,295.6,294.36,294.9,29475,298,295.101783
2022-09-29 12:00:00+00:00,294.8787,294.88,291.665,291.99,537274,12262,293.15132
2022-09-29 14:00:00+00:00,292.02,293.69,290.4101,293.108,783424,15832,291.763652
2022-09-29 16:00:00+00:00,293.1,293.395,290.32,290.39,637216,9373,291.692093
2022-09-29 18:00:00+00:00,290.31,292.66,289.85,292.22,1157990,18001,291.288518
2022-09-29 20:00:00+00:00,292.21,292.8,291.95,292.05,114966,185,292.274408
2022-09-29 22:00:00+00:00,292.0,293.12,292.0,292.99,10499,117,292.65293
2022-09-30 08:00:00+00:00,294.27,294.84,293.79,293.82,19951,147,294.28697
2022-09-30 10:00:00+00:00,294.17,294.41,292.08,292.48,17952,157,293.031348
2022-09-30 12:00:00+00:00,292.61,293.4,289.95,292.07,476756,8978,291.21628
2022-09-30 14:00:00+00:00,292.09,293.46,290.545,291.34,710588,11877,292.203046
2022-09-30 16:00:00+00:00,291.25,291.4599,289.62,289.84,601010,8263,290.818456
2022-09-30 18:00:00+00:00,289.77,290.33,287.04,287.24,1791924,26549,288.937864
2022-09-30 20:00:00+00:00,287.3,288.05,287.08,287.7799,102122,265,287.437751
2022-09-30 22:00:00+00:00,287.3,287.85,287.3,287.35,5136,46,287.49574
2022-10-03 06:00:00+00:00,288.93,288.93,288.93,288.93,100,1,288.93
2022-10-03 08:00:00+00:00,287.75,288.49,287.13,288.16,13560,100,287.94214
2022-10-03 10:00:00+00:00,288.41,289.35,288.35,289.34,15144,204,288.958596
2022-10-03 12:00:00+00:00,289.56,291.12,289.27,290.19,630936,13286,290.295037
2022-10-03 14:00:00+00:00,290.24,294.19,290.24,293.04,903137,16220,292.880711
2022-10-03 16:00:00+00:00,293.04,294.61,292.61,294.1801,556472,7784,293.64384
2022-10-03 18:00:00+00:00,294.22,296.37,294.2,294.8,1218399,18023,295.303255
2022-10-03 20:00:00+00:00,294.79,295.2099,294.79,295.13,66610,169,294.850014
2022-10-03 22:00:00+00:00,295.13,295.47,294.45,295.47,5679,38,294.992843
2022-10-04 06:00:00+00:00,297.25,298.2,297.25,298.2,895,2,297.993017
2022-10-04 08:00:00+00:00,298.49,298.6096,297.82,298.5,8217,55,298.370948
2022-10-04 10:00:00+00:00,298.86,299.44,298.52,298.79,27621,335,298.688679
2022-10-04 12:00:00+00:00,298.79,301.76,298.25,301.72,610641,9617,299.856111
2022-10-04 14:00:00+00:00,301.85,302.845,301.22,302.4,1068151,11639,302.135483
2022-10-04 16:00:00+00:00,302.47,303.05,300.51,301.88,880145,10605,301.14929
2022-10-04 18:00:00+00:00,301.92,303.18,301.25,303.14,1290841,15195,302.353257
2022-10-04 20:00:00+00:00,303.14,303.31,302.77,302.92,75496,211,303.096162
2022-10-04 22:00:00+00:00,303.0,303.14,302.23,302.46,5161,44,302.490177
2022-10-05 06:00:00+00:00,301.71,301.71,301.56,301.56,200,2,301.635
2022-10-05 08:00:00+00:00,301.22,301.22,300.15,300.15,3698,37,300.677277
2022-10-05 10:00:00+00:00,300.3,301.03,300.23,300.28,19442,179,300.643676
2022-10-05 12:00:00+00:00,300.54,301.33,299.54,300.96,331994,6911,300.587203
2022-10-05 14:00:00+00:00,300.95,300.97,298.82,300.12,808598,11122,299.754713
2022-10-05 16:00:00+00:00,300.12,303.47,299.64,302.032,453936,7890,301.956878
2022-10-05 18:00:00+00:00,302.09,304.55,301.96,302.79,1006455,13397,303.295079
2022-10-05 20:00:00+00:00,302.79,303.31,302.74,302.9,78388,196,302.840093
2022-10-05 22:00:00+00:00,302.51,303.7,302.51,303.65,3547,71,303.252878
2022-10-06 04:00:00+00:00,304.58,304.58,304.58,304.58,100,1,304.58
2022-10-06 08:00:00+00:00,302.47,302.66,300.98,300.98,5177,54,302.075861
2022-10-06 10:00:00+00:00,300.87,301.54,300.64,301.39,9534,126,301.115552
2022-10-06 12:00:00+00:00,301.21,303.31,301.01,301.61,515711,7654,302.228906
2022-10-06 14:00:00+00:00,301.61,302.22,299.87,300.73,857591,12006,301.253694
2022-10-06 16:00:00+00:00,300.69,301.73,300.13,300.67,377625,6346,300.90393
2022-10-06 18:00:00+00:00,300.64,300.6699,298.61,299.26,1123890,15792,299.455549
2022-10-06 20:00:00+00:00,299.23,299.49,299.07,299.22,98590,147,299.237451
2022-10-06 22:00:00+00:00,299.04,299.3,298.78,298.78,3506,32,299.033737
2022-10-07 04:00:00+00:00,299.0,299.0,299.0,299.0,2000,2,299.00161
2022-10-07 08:00:00+00:00,299.86,300.0,299.86,300.0,626,8,299.883802
2022-10-07 10:00:00+00:00,299.44,300.01,299.44,299.57,8857,91,299.742602
2022-10-07 12:00:00+00:00,299.81,300.5,294.41,294.577,670118,12459,296.100044
2022-10-07 14:00:00+00:00,294.5,295.72,293.95,294.5,614043,10953,294.714681
2022-10-07 16:00:00+00:00,294.46,295.0,293.14,293.35,444092,7832,293.82264
2022-10-07 18:00:00+00:00,293.24,293.55,291.435,292.97,1184572,17278,292.687299
2022-10-07 20:00:00+00:00,292.98,293.12,292.65,292.85,62263,174,292.944435
2022-10-07 22:00:00+00:00,292.6,292.86,292.6,292.86,1218,12,292.704503
2022-10-10 08:00:00+00:00,292.0,292.9,291.28,292.89,10700,72,291.96755
2022-10-10 10:00:00+00:00,292.93,293.06,292.35,292.86,8215,61,292.757163
2022-10-10 12:00:00+00:00,292.8601,294.92,292.8601,293.12,434082,8888,294.137477
2022-10-10 14:00:00+00:00,293.15,294.18,291.63,292.43,767710,11295,292.659592
2022-10-10 16:00:00+00:00,292.42,293.52,290.09,292.97,731927,10697,291.583649
2022-10-10 18:00:00+00:00,292.97,293.53,291.97,292.01,979393,9643,292.708762
2022-10-10 20:00:00+00:00,292.19,292.5,291.96,292.1,98042,105,292.778938
2022-10-10 22:00:00+00:00,292.19,292.72,291.96,292.51,4814,31,292.526078
2022-10-11 04:00:00+00:00,290.86,290.86,290.85,290.85,200,2,290.855
2022-10-11 06:00:00+00:00,290.5,290.5,289.65,289.65,650,4,290.292308
2022-10-11 08:00:00+00:00,290.48,290.48,289.57,289.68,3025,23,289.919154
2022-10-11 10:00:00+00:00,289.98,291.39,289.98,291.38,14649,199,290.874462
2022-10-11 12:00:00+00:00,291.25,292.6,290.8,291.27,342553,8327,291.337158
2022-10-11 14:00:00+00:00,291.27,295.16,290.7232,294.64,812714,12858,292.809996
2022-10-11 16:00:00+00:00,294.65,296.135,293.75,295.66,813312,11930,295.05665
2022-10-11 18:00:00+00:00,295.72,295.72,290.99,292.36,1723494,22863,292.853855
2022-10-11 20:00:00+00:00,292.3,292.8198,292.24,292.61,19502,117,292.401557
2022-10-11 22:00:00+00:00,292.6004,292.77,292.48,292.6,8314,37,292.68647
2022-10-12 06:00:00+00:00,294.01,294.42,294.01,294.42,13100,6,294.367252
2022-10-12 08:00:00+00:00,293.85,294.5,293.43,294.5,25994,50,294.184517
2022-10-12 10:00:00+00:00,293.4596,293.97,293.11,293.65,23814,138,293.707869
2022-10-12 12:00:00+00:00,293.7,294.46,291.37,293.68,641822,11617,292.832217
2022-10-12 14:00:00+00:00,293.7,294.41,292.72,294.0,983488,16901,293.643423
2022-10-12 16:00:00+00:00,294.08,294.57,292.57,292.91,1112160,6393,292.802512
2022-10-12 18:00:00+00:00,292.89,294.23,292.08,292.11,1488979,11276,292.741808
2022-10-12 20:00:00+00:00,292.22,292.54,292.16,292.3,16242,134,292.424924
2022-10-12 22:00:00+00:00,292.75,293.04,292.6,292.94,6621,67,292.739305
2022-10-13 08:00:00+00:00,293.93,293.93,293.82,293.82,1502,9,293.899946
2022-10-13 10:00:00+00:00,293.71,295.68,293.61,294.95,30211,367,294.922987
2022-10-13 12:00:00+00:00,295.06,295.5,286.59,289.45,991226,15271,288.160784
2022-10-13 14:00:00+00:00,289.51,299.4,289.1,297.68,2539438,38251,293.80157
2022-10-13 16:00:00+00:00,297.72,300.86,296.9,300.39,1530965,20693,298.18062
2022-10-13 18:00:00+00:00,300.18,301.73,299.27,300.54,1904014,21863,299.641195
2022-10-13 20:00:00+00:00,300.56,300.62,300.3,300.6,87597,157,300.551037
2022-10-13 22:00:00+00:00,300.66,300.82,300.5,300.51,3152,168,300.701687
2022-10-14 04:00:00+00:00,301.83,301.83,301.79,301.79,200,2,301.81
2022-10-14 06:00:00+00:00,301.91,301.91,301.55,301.55,300,2,301.79
2022-10-14 08:00:00+00:00,300.76,300.76,299.26,299.26,4022,19,300.188715
2022-10-14 10:00:00+00:00,300.62,302.61,300.31,300.31,21054,196,301.826902
2022-10-14 12:00:00+00:00,300.52,304.3557,300.49,302.43,1145709,14886,302.589275
2022-10-14 14:00:00+00:00,302.39,302.4,297.55,297.89,1957874,25266,299.650739
2022-10-14 16:00:00+00:00,297.8,298.94,296.88,298.09,956953,10375,298.749105
2022-10-14 18:00:00+00:00,297.92,298.16,296.19,296.82,1195741,16016,297.684769
2022-10-14 20:00:00+00:00,296.92,296.95,296.51,296.93,113212,758,296.72348
2022-10-14 22:00:00+00:00,296.45,296.82,295.75,295.75,3714,71,296.099701
2022-10-17 04:00:00+00:00,297.9,297.9,297.9,297.9,296,2,297.9
2022-10-17 08:00:00+00:00,299.25,299.58,298.57,299.55,3375,25,299.292341
2022-10-17 10:00:00+00:00,299.93,300.1,299.43,299.7543,9961,92,299.785365
2022-10-17 12:00:00+00:00,299.59,303.21,299.34,301.3,692034,10192,301.938255
2022-10-17 14:00:00+00:00,301.39,302.73,299.98,301.75,1186496,16470,301.366074
2022-10-17 16:00:00+00:00,301.86,302.78,301.21,302.57,547094,8626,301.973211
2022-10-17 18:00:00+00:00,302.6099,302.93,301.57,302.05,978456,14272,302.119953
2022-10-17 20:00:00+00:00,301.99,302.88,301.94,302.75,78211,105,302.11287
2022-10-17 22:00:00+00:00,302.9,304.13,302.06,304.13,17146,108,302.926516
2022-10-18 08:00:00+00:00,306.16,306.16,304.43,304.45,10976,58,305.063617
2022-10-18 10:00:00+00:00,305.1,307.1,304.99,306.9,58803,330,306.504195
2022-10-18 12:00:00+00:00,306.96,308.38,306.27,306.995,736972,10570,307.647126
2022-10-18 14:00:00+00:00,307.07,307.94,303.04,304.01,1201798,18850,305.293026
2022-10-18 16:00:00+00:00,303.95,306.31,303.44,306.12,1277052,12361,304.137766
2022-10-18 18:00:00+00:00,306.07,306.24,303.56,305.49,1144306,13742,304.569703
2022-10-18 20:00:00+00:00,305.47,307.2,304.99,307.2,150108,697,303.904994
2022-10-18 22:00:00+00:00,306.91,307.58,306.27,307.02,23579,126,306.710235
2022-10-19 04:00:00+00:00,306.88,306.88,306.88,306.88,100,1,306.88
2022-10-19 06:00:00+00:00,306.55,306.55,305.0,305.0,500,5,305.73
2022-10-19 08:00:00+00:00,305.63,306.32,304.6,306.32,12775,56,305.622805
2022-10-19 10:00:00+00:00,305.84,305.8896,304.0,304.74,22441,211,304.445533
2022-10-19 12:00:00+00:00,304.37,306.085,303.42,304.835,421439,9136,305.072232
2022-10-19 14:00:00+00:00,304.7018,306.65,304.42,305.4,640166,12136,305.726551
2022-10-19 16:00:00+00:00,305.34,305.38,302.29,302.95,800621,11639,303.307326
2022-10-19 18:00:00+00:00,302.96,304.44,302.76,304.37,953431,13691,303.948648
2022-10-19 20:00:00+00:00,304.35,305.25,304.21,304.63,53976,225,304.479626
2022-10-19 22:00:00+00:00,304.66,305.02,303.97,303.98,3753,257,304.212991
2022-10-20 08:00:00+00:00,304.11,304.68,303.61,304.68,3030,21,304.082987
2022-10-20 10:00:00+00:00,304.29,306.32,304.29,305.64,13744,141,305.491076
2022-10-20 12:00:00+00:00,305.91,306.55,304.3,305.8,353558,8029,305.173829
2022-10-20 14:00:00+00:00,305.85,308.36,305.74,306.55,1134208,14606,307.229011
2022-10-20 16:00:00+00:00,306.56,306.65,303.24,303.82,969552,11446,304.849234
2022-10-20 18:00:00+00:00,303.77,304.18,302.74,303.31,984973,14861,303.360003
2022-10-20 20:00:00+00:00,303.31,304.2,303.24,303.85,66562,335,303.451564
2022-10-20 22:00:00+00:00,303.79,303.79,302.58,302.8,3636,134,303.212122
2022-10-21 06:00:00+00:00,303.83,303.83,303.81,303.81,200,2,303.82
2022-10-21 08:00:00+00:00,301.95,301.95,301.8,301.92,700,3,301.915714
2022-10-21 10:00:00+00:00,302.03,302.38,301.53,301.53,23258,201,302.001391
2022-10-21 12:00:00+00:00,301.37,306.85,300.8,306.81,784220,12897,304.040911
2022-10-21 14:00:00+00:00,306.91,307.66,304.31,307.64,1412198,22515,306.126858
2022-10-21 16:00:00+00:00,307.65,309.67,306.94,309.54,1390460,16641,308.003385
2022-10-21 18:00:00+00:00,309.59,311.2,309.04,310.88,1394573,18248,309.652341
2022-10-21 20:00:00+00:00,310.83,311.56,310.6,311.45,98715,258,310.92948
2022-10-21 22:00:00+00:00,311.77,311.77,310.88,311.47,171452,68,310.919964
2022-10-24 06:00:00+00:00,310.0,310.0,310.0,310.0,232,5,309.999569
2022-10-24 08:00:00+00:00,310.0,311.11,309.02,311.11,7620,56,309.930534
2022-10-24 10:00:00+00:00,310.95,313.97,310.9,313.34,58617,539,312.994537
2022-10-24 12:00:00+00:00,313.2,315.72,312.17,314.88,1259196,17420,314.075433
2022-10-24 14:00:00+00:00,314.92,314.92,311.6,314.8,1160287,19545,313.03207
2022-10-24 16:00:00+00:00,314.76,315.02,313.55,314.12,657674,10470,314.290544
2022-10-24 18:00:00+00:00,314.14,316.0001,314.11,315.14,1053475,14383,315.218649
2022-10-24 20:00:00+00:00,315.09,315.11,314.77,315.1,79928,127,315.040787
2022-10-24 22:00:00+00:00,314.9,315.53,314.77,315.22,8616,65,315.092847
2022-10-25 08:00:00+00:00,314.92,314.98,313.55,313.81,3890,44,314.192121
2022-10-25 10:00:00+00:00,313.85,314.33,313.61,313.8,5899,72,313.986594
2022-10-25 12:00:00+00:00,313.77,316.9,313.22,316.9,849258,14547,315.25332
2022-10-25 14:00:00+00:00,316.94,317.92,315.85,317.6099,1742825,23785,316.771479
2022-10-25 16:00:00+00:00,317.55,318.055,316.82,317.13,749374,12177,317.404591
2022-10-25 18:00:00+00:00,317.11,318.78,317.1,318.48,2367409,23651,318.088293
2022-10-25 20:00:00+00:00,318.43,318.89,317.51,317.57,100633,825,318.224299
2022-10-25 22:00:00+00:00,317.65,318.06,317.34,317.5,77058,477,317.720373
2022-10-26 08:00:00+00:00,318.13,318.5,317.89,317.93,9657,76,318.105661
2022-10-26 10:00:00+00:00,317.7,318.65,317.7,318.1,32561,281,318.271726
2022-10-26 12:00:00+00:00,318.12,319.44,317.27,318.35,723718,13779,318.594392
2022-10-26 14:00:00+00:00,318.36,321.72,318.36,321.3,1424046,20926,320.491275
2022-10-26 16:00:00+00:00,321.3,321.52,318.87,319.565,1109294,17956,320.114584
2022-10-26 18:00:00+00:00,319.53,320.01,317.77,318.41,1486356,23000,318.6921
2022-10-26 20:00:00+00:00,318.38,319.82,318.38,319.07,127278,375,318.600424
2022-10-26 22:00:00+00:00,319.12,320.2,318.38,319.96,39955,166,318.834238
2022-10-27 04:00:00+00:00,320.62,320.62,320.62,320.62,100,1,320.62
2022-10-27 08:00:00+00:00,319.53,320.19,319.4,319.46,6231,50,319.740406
2022-10-27 10:00:00+00:00,319.32,320.74,319.32,320.31,12061,155,320.392822
2022-10-27 12:00:00+00:00,320.26,323.15,320.26,321.35,1052423,15035,321.120726
2022-10-27 14:00:00+00:00,321.34,323.87,320.99,321.58,1199705,19199,322.536111
2022-10-27 16:00:00+00:00,321.5,322.81,320.76,321.11,716658,11145,321.877631
2022-10-27 18:00:00+00:00,321.1,321.74,319.92,320.47,1038342,14589,320.856092
2022-10-27 20:00:00+00:00,320.46,320.8,318.5,319.6,149028,852,319.916208
2022-10-27 22:00:00+00:00,320.22,320.49,319.86,319.86,14467,108,320.113979
2022-10-28 04:00:00+00:00,320.0,320.0,320.0,320.0,101,2,320.0
2022-10-28 06:00:00+00:00,319.0,319.0,319.0,319.0,400,1,319.0
2022-10-28 08:00:00+00:00,319.02,319.76,319.02,319.36,2913,33,319.435163
2022-10-28 10:00:00+00:00,319.93,320.59,319.88,320.4,9876,96,320.263731
2022-10-28 12:00:00+00:00,320.26,324.79,320.0,324.25,856627,19063,323.336013
2022-10-28 14:00:00+00:00,324.32,326.8257,323.04,326.485,1611357,29313,325.184716
2022-10-28 16:00:00+00:00,326.4721,328.215,325.84,327.695,1075880,13246,326.517627
2022-10-28 18:00:00+00:00,327.69,328.89,327.49,328.56,1430336,20070,328.354487
2022-10-28 20:00:00+00:00,328.54,329.59,328.49,328.95,194724,468,328.679465
2022-10-28 22:00:00+00:00,329.33,329.33,329.05,329.05,2809,35,329.099989
2022-10-31 06:00:00+00:00,328.51,328.51,328.3,328.3,1868,8,328.333201
2022-10-31 08:00:00+00:00,328.35,328.5,327.0,327.46,101296,304,327.406856
2022-10-31 10:00:00+00:00,327.29,328.06,327.13,327.54,33541,306,327.688746
2022-10-31 12:00:00+00:00,327.47,327.8,325.93,325.9732,1037785,16990,326.984869
2022-10-31 14:00:00+00:00,325.95,328.82,325.86,327.87,1651917,27650,327.43382
2022-10-31 16:00:00+00:00,327.87,328.42,326.91,327.9399,817141,14588,327.600071
2022-10-31 18:00:00+00:00,327.92,328.33,326.8,327.41,1294375,23996,327.658724
2022-10-31 20:00:00+00:00,327.38,327.52,327.1,327.35,131051,150,327.414881
2022-10-31 22:00:00+00:00,327.33,327.7,327.3,327.56,2818,28,327.464228
2022-11-01 04:00:00+00:00,328.7,328.7,328.7,328.7,500,1,328.7
2022-11-01 08:00:00+00:00,328.82,329.49,328.82,329.35,8084,57,329.342445
2022-11-01 10:00:00+00:00,329.2,329.68,329.19,329.49,17187,205,329.421851
2022-11-01 12:00:00+00:00,329.65,329.9,328.14,328.2587,861988,11733,329.087509
2022-11-01 14:00:00+00:00,328.33,328.46,324.8,325.83,1720945,26338,326.313023
2022-11-01 16:00:00+00:00,325.7699,327.05,325.74,326.53,609010,10720,326.300598
2022-11-01 18:00:00+00:00,326.59,327.255,326.17,326.41,940990,11099,326.737436
2022-11-01 20:00:00+00:00,326.49,326.65,325.9,326.1,86336,326,326.35392
2022-11-01 22:00:00+00:00,326.25,326.67,326.15,326.3,10829,48,326.404238
2022-11-02 08:00:00+00:00,326.65,327.3,326.5,326.59,2696,23,326.743276
2022-11-02 10:00:00+00:00,326.47,326.58,326.01,326.58,5228,51,326.351399
2022-11-02 12:00:00+00:00,326.59,326.59,324.97,325.06,291213,5597,325.338655
2022-11-02 14:00:00+00:00,325.09,326.41,324.94,326.02,486786,8971,325.602828
