timestamp,open,high,low,close,volume,trade_count,vwap
2019-08-23 18:00:00+00:00,257.73,257.74,256.64,257.06,321867,3476,257.196661
2019-08-23 19:00:00+00:00,257.01,257.4,255.04,256.31,1213959,11219,256.032753
2019-08-23 20:00:00+00:00,256.31,257.22,256.27,256.46,78905,325,256.55307
2019-08-23 21:00:00+00:00,256.0,256.53,255.0,255.81,11210,65,255.682088
2019-08-23 22:00:00+00:00,256.0,256.39,255.91,256.39,818,7,256.168582
2019-08-23 23:00:00+00:00,256.03,256.03,256.0,256.0,1176,9,256.023299
2019-08-26 08:00:00+00:00,258.24,259.18,258.24,259.14,3566,16,258.827381
2019-08-26 09:00:00+00:00,259.08,259.62,258.14,258.14,3509,13,258.454993
2019-08-26 10:00:00+00:00,258.0,258.78,257.94,258.5,15262,43,258.351913
2019-08-26 11:00:00+00:00,258.42,259.34,258.34,258.72,8573,35,258.905863
2019-08-26 12:00:00+00:00,258.8401,259.52,258.42,259.42,8708,45,259.048422
2019-08-26 13:00:00+00:00,259.14,259.42,257.73,258.52,774950,6132,258.614291
2019-08-26 14:00:00+00:00,258.5,258.56,257.18,257.93,532506,6077,257.752139
2019-08-26 15:00:00+00:00,257.92,259.0,257.8,258.4,479250,5260,258.451544
2019-08-26 16:00:00+00:00,258.4097,259.31,258.25,258.9,225732,2309,258.833685
2019-08-26 17:00:00+00:00,258.92,259.21,258.27,258.4,191154,1830,258.729762
2019-08-26 18:00:00+00:00,258.46,258.46,257.8,258.37,282416,2430,258.062581
2019-08-26 19:00:00+00:00,258.35,259.1,257.99,259.08,579802,5825,258.444378
2019-08-26 20:00:00+00:00,259.1,259.6,259.04,259.45,37560,78,259.164431
2019-08-26 21:00:00+00:00,259.25,259.4,259.25,259.4,339,6,259.346903
2019-08-26 22:00:00+00:00,259.4,259.5,259.26,259.26,800,4,259.355
2019-08-26 23:00:00+00:00,259.22,259.22,258.82,258.82,918,5,258.974096
2019-08-27 08:00:00+00:00,258.5,258.5,258.5,258.5,300,1,258.5
2019-08-27 11:00:00+00:00,259.9,260.0,259.8,259.8,11400,13,259.901667
2019-08-27 12:00:00+00:00,259.8201,260.45,259.8201,260.44,8187,41,260.250715
2019-08-27 13:00:00+00:00,260.46,260.79,259.64,259.95,502670,3679,260.143664
2019-08-27 14:00:00+00:00,259.94,260.22,259.209,259.22,301870,3271,259.758211
2019-08-27 15:00:00+00:00,259.27,259.47,258.48,258.53,390173,3383,258.973672
2019-08-27 16:00:00+00:00,258.51,258.73,257.251,257.4,447810,3802,258.025464
2019-08-27 17:00:00+00:00,257.35,258.62,257.24,258.41,322278,3183,257.932313
2019-08-27 18:00:00+00:00,258.39,258.61,257.81,258.51,147296,1504,258.198533
2019-08-27 19:00:00+00:00,258.55,259.0613,257.71,257.75,561216,5238,258.141494
2019-08-27 20:00:00+00:00,257.75,257.8,257.33,257.64,31929,145,257.59428
2019-08-27 21:00:00+00:00,257.8,257.8,257.8,257.8,659,2,257.8
2019-08-27 22:00:00+00:00,257.97,258.3,257.96,258.3,2610,6,258.11954
2019-08-27 23:00:00+00:00,258.42,258.42,258.34,258.34,1292,3,258.395232
2019-08-28 10:00:00+00:00,257.8,257.8,257.8,257.8,100,1,257.8
2019-08-28 11:00:00+00:00,257.74,257.74,256.91,257.04,6610,20,257.12947
2019-08-28 12:00:00+00:00,257.06,257.14,256.5,257.1,15350,45,256.842822
2019-08-28 13:00:00+00:00,257.22,258.17,256.34,258.1,532032,4793,257.130277
2019-08-28 14:00:00+00:00,258.17,259.24,257.926,258.97,507590,4063,258.435612
2019-08-28 15:00:00+00:00,259.0,259.9131,258.691,259.6701,587930,2786,258.759235
2019-08-28 16:00:00+00:00,259.66,259.98,259.47,259.96,153239,1327,259.688777
2019-08-28 17:00:00+00:00,259.96,260.06,259.38,259.83,192134,1574,259.709496
2019-08-28 18:00:00+00:00,259.85,260.36,259.79,260.33,186144,1778,260.135389
2019-08-28 19:00:00+00:00,260.3,260.46,259.84,260.4,511165,4607,260.211708
2019-08-28 20:00:00+00:00,260.38,260.53,259.89,259.93,46889,86,260.390537
2019-08-28 22:00:00+00:00,260.1,260.32,260.1,260.32,1000,12,260.178
2019-08-28 23:00:00+00:00,260.16,260.21,260.15,260.15,650,3,260.173077
2019-08-29 08:00:00+00:00,262.16,262.37,262.16,262.24,700,4,262.227143
2019-08-29 09:00:00+00:00,262.56,262.92,262.56,262.9,1000,5,262.866
2019-08-29 10:00:00+00:00,262.9,263.22,262.9,263.18,1312,6,263.139375
2019-08-29 11:00:00+00:00,263.24,263.3,263.02,263.22,9154,37,263.17924
2019-08-29 12:00:00+00:00,263.2,263.38,263.0999,263.14,9307,45,263.256077
2019-08-29 13:00:00+00:00,262.92,263.69,262.8,263.5,1094616,6454,263.297751
2019-08-29 14:00:00+00:00,263.55,263.5901,262.0,262.99,671017,6090,262.684136
2019-08-29 15:00:00+00:00,262.96,264.07,262.79,263.82,473099,3007,263.565998
2019-08-29 16:00:00+00:00,263.82,264.12,263.67,264.0051,222091,1963,263.932134
2019-08-29 17:00:00+00:00,263.9875,264.17,263.685,264.03,183406,1566,263.981706
2019-08-29 18:00:00+00:00,264.05,264.24,263.76,263.9,264091,1928,264.050693
2019-08-29 19:00:00+00:00,263.9,264.02,263.5,263.79,571601,5241,263.792277
2019-08-29 20:00:00+00:00,263.76,263.99,263.76,263.9,237079,220,263.835561
2019-08-29 21:00:00+00:00,263.61,263.61,263.61,263.61,300,3,263.610467
2019-08-29 22:00:00+00:00,263.72,263.72,263.72,263.72,1000,1,263.72
2019-08-29 23:00:00+00:00,263.72,263.72,263.57,263.57,900,3,263.603333
2019-08-30 09:00:00+00:00,265.34,265.7,265.3,265.7,3524,12,265.429478
2019-08-30 10:00:00+00:00,265.62,265.64,265.54,265.54,2794,8,265.599685
2019-08-30 11:00:00+00:00,265.62,265.7,265.3,265.5,4106,27,265.604813
2019-08-30 12:00:00+00:00,265.6199,265.68,265.32,265.4199,5666,21,265.476859
2019-08-30 13:00:00+00:00,265.38,265.38,264.74,264.88,330750,2396,265.079868
2019-08-30 14:00:00+00:00,264.86,265.4,264.66,264.66,268109,2499,264.94059
2019-08-30 15:00:00+00:00,264.65,264.75,263.1701,263.955,428456,3988,263.868794
2019-08-30 16:00:00+00:00,263.995,264.61,263.81,264.51,289111,1938,264.26632
2019-08-30 17:00:00+00:00,264.48,264.57,263.78,263.96,97366,1071,264.081306
2019-08-30 18:00:00+00:00,263.99,264.36,263.55,263.69,205550,1415,264.022664
2019-08-30 19:00:00+00:00,263.71,264.58,263.36,264.12,528439,5031,264.05738
2019-08-30 20:00:00+00:00,264.12,264.21,263.75,264.21,31476,98,264.067723
2019-08-30 21:00:00+00:00,264.0,264.17,264.0,264.1,231200,11,264.129446
2019-08-30 22:00:00+00:00,264.0,264.0,263.76,263.99,14740,29,263.860326
2019-08-30 23:00:00+00:00,263.74,263.8,263.74,263.8,500,2,263.752
2019-09-03 08:00:00+00:00,262.18,262.18,262.18,262.18,105,2,262.178095
2019-09-03 09:00:00+00:00,262.62,262.62,261.85,261.85,1500,7,262.256667
2019-09-03 10:00:00+00:00,262.13,262.14,262.13,262.14,328,2,262.136951
2019-09-03 11:00:00+00:00,262.16,262.34,262.0,262.0,12657,31,262.256446
2019-09-03 12:00:00+00:00,262.34,262.6,262.05,262.09,15148,67,262.408143
2019-09-03 13:00:00+00:00,262.23,262.6,261.22,261.92,607081,4591,261.758078
2019-09-03 14:00:00+00:00,261.9,261.93,260.03,261.08,1090457,9171,260.785349
2019-09-03 15:00:00+00:00,261.08,261.43,260.2,260.98,313800,3243,260.790519
2019-09-03 16:00:00+00:00,260.94,261.1,260.6,260.64,119823,1212,260.851355
2019-09-03 17:00:00+00:00,260.6195,260.85,260.2932,260.44,124316,1402,260.586816
2019-09-03 18:00:00+00:00,260.46,261.05,260.46,261.0,157243,1520,260.706184
2019-09-03 19:00:00+00:00,261.01,261.65,260.83,261.42,544089,4991,261.337366
2019-09-03 20:00:00+00:00,261.45,261.53,261.27,261.42,43662,47,261.41522
2019-09-03 21:00:00+00:00,261.15,261.15,261.1348,261.1348,398,4,261.145325
2019-09-03 22:00:00+00:00,261.3,261.55,261.3,261.55,1700,6,261.444706
2019-09-03 23:00:00+00:00,261.5,261.5,261.2,261.2,6043,11,261.474036
2019-09-04 08:00:00+00:00,263.7,263.7,263.7,263.7,500,1,263.7
2019-09-04 09:00:00+00:00,263.88,263.88,263.88,263.88,100,1,263.88
2019-09-04 10:00:00+00:00,263.46,263.46,263.46,263.46,100,1,263.46
2019-09-04 11:00:00+00:00,263.4,263.55,263.38,263.55,1250,7,263.4616
2019-09-04 12:00:00+00:00,263.4,263.8001,262.69,263.8001,3467,15,263.507419
2019-09-04 13:00:00+00:00,263.67,263.74,262.98,263.1731,588777,3060,262.62744
2019-09-04 14:00:00+00:00,263.16,263.36,262.77,263.25,284210,2503,263.101623
2019-09-04 15:00:00+00:00,263.29,263.7,263.13,263.61,227319,1642,263.480549
2019-09-04 16:00:00+00:00,263.619,263.75,263.4,263.6566,174182,1618,263.594552
2019-09-04 17:00:00+00:00,263.66,263.75,263.2,263.2712,95608,854,263.51388
2019-09-04 18:00:00+00:00,263.31,263.74,263.2,263.63,117712,1080,263.508267
2019-09-04 19:00:00+00:00,263.677,263.95,263.62,263.93,398594,3729,263.819077
2019-09-04 20:00:00+00:00,263.89,264.09,263.84,264.02,67431,115,263.925967
2019-09-04 21:00:00+00:00,264.1,264.1,264.1,264.1,300,1,264.1
2019-09-04 22:00:00+00:00,264.1,264.1,264.1,264.1,7500,8,264.1
2019-09-04 23:00:00+00:00,264.0,264.0,264.0,264.0,370,2,264.0
2019-09-05 08:00:00+00:00,265.9,266.24,265.9,266.24,2001,6,266.183153
2019-09-05 09:00:00+00:00,266.24,266.36,266.24,266.36,1216,4,266.31148
2019-09-05 10:00:00+00:00,266.45,266.64,266.45,266.64,908,4,266.522599
2019-09-05 11:00:00+00:00,266.5,266.53,266.18,266.18,4249,18,266.43116
2019-09-05 12:00:00+00:00,266.62,266.88,265.81,266.86,25908,106,266.543887
2019-09-05 13:00:00+00:00,266.79,268.12,266.6,267.78,875807,5490,267.291873
2019-09-05 14:00:00+00:00,267.85,268.7089,267.82,268.2731,722294,5609,268.310871
2019-09-05 15:00:00+00:00,268.35,268.58,268.11,268.17,312907,2876,268.323174
2019-09-05 16:00:00+00:00,268.16,268.33,267.83,267.98,363092,3265,268.029152
2019-09-05 17:00:00+00:00,268.01,268.189,267.7,267.85,231836,2060,267.926034
2019-09-05 18:00:00+00:00,267.86,267.95,267.64,267.94,192138,1809,267.802636
2019-09-05 19:00:00+00:00,267.94,268.2,267.53,267.65,641040,5866,267.834287
2019-09-05 20:00:00+00:00,267.61,267.9106,267.13,267.13,238934,164,267.816582
2019-09-05 21:00:00+00:00,267.2,267.25,267.2,267.25,1200,8,267.225
2019-09-05 22:00:00+00:00,267.3,267.56,267.3,267.56,2410,12,267.468838
2019-09-05 23:00:00+00:00,267.64,267.86,267.64,267.84,6868,58,267.68493
2019-09-06 08:00:00+00:00,267.98,267.98,267.84,267.84,800,4,267.8675
2019-09-06 09:00:00+00:00,268.26,268.26,268.08,268.08,200,2,268.17
2019-09-06 10:00:00+00:00,267.88,267.88,267.88,267.88,100,1,267.88
2019-09-06 11:00:00+00:00,268.08,268.36,268.08,268.36,1999,8,268.254337
2019-09-06 12:00:00+00:00,268.1,268.6,267.7,268.04,20725,101,268.298103
2019-09-06 13:00:00+00:00,268.12,268.28,267.41,267.96,489317,3802,267.86833
2019-09-06 14:00:00+00:00,268.0,268.45,267.75,268.37,271481,2667,268.134163
2019-09-06 15:00:00+00:00,268.38,268.52,268.28,268.38,166318,1702,268.393408
2019-09-06 16:00:00+00:00,268.39,268.61,268.04,268.39,781141,1592,268.198438
2019-09-06 17:00:00+00:00,268.38,268.94,268.38,268.76,205087,1623,268.708467
2019-09-06 18:00:00+00:00,268.76,268.775,268.42,268.47,165106,1298,268.591407
2019-09-06 19:00:00+00:00,268.49,268.75,268.09,268.28,338763,3438,268.361691
2019-09-06 20:00:00+00:00,268.28,268.59,268.25,268.59,27801,76,268.324025
2019-09-06 21:00:00+00:00,268.8,268.8,268.8,268.8,244,3,268.784836
2019-09-06 23:00:00+00:00,268.6,268.6,268.6,268.6,150,2,268.6
2019-09-09 11:00:00+00:00,268.9,268.9,268.85,268.85,700,7,268.867143
2019-09-09 12:00:00+00:00,268.98,269.0,268.94,269.0,1467,8,268.982352
2019-09-09 13:00:00+00:00,269.0,269.02,268.4,268.63,273547,2060,268.654721
2019-09-09 14:00:00+00:00,268.65,269.4,268.65,269.35,261528,2831,269.159919
2019-09-09 15:00:00+00:00,269.38,269.405,269.03,269.07,192848,1751,269.188025
2019-09-09 16:00:00+00:00,269.07,269.09,268.05,268.5903,285786,2687,268.52182
2019-09-09 17:00:00+00:00,268.64,268.66,268.03,268.52,206925,1718,268.338467
2019-09-09 18:00:00+00:00,268.53,268.63,268.37,268.52,293414,1434,268.545825
2019-09-09 19:00:00+00:00,268.5,268.89,268.44,268.79,530516,4652,268.746726
2019-09-09 20:00:00+00:00,268.8,268.9,268.75,268.89,195074,233,268.795316
2019-09-09 23:00:00+00:00,269.02,269.02,269.02,269.02,600,3,269.02
2019-09-10 08:00:00+00:00,268.08,268.08,268.08,268.08,400,1,268.08
2019-09-10 11:00:00+00:00,268.6,268.6,268.4,268.52,1100,7,268.483636
2019-09-10 12:00:00+00:00,268.64,268.64,268.3,268.3,6457,26,268.413692
2019-09-10 13:00:00+00:00,268.4,268.53,267.84,268.11,565191,4449,268.168855
2019-09-10 14:00:00+00:00,268.05,268.27,267.55,267.716,371201,3781,267.884213
2019-09-10 15:00:00+00:00,267.755,268.99,267.74,268.58,279319,2648,268.36521
2019-09-10 16:00:00+00:00,268.6335,268.949,268.12,268.84,218680,1680,268.595029
2019-09-10 17:00:00+00:00,268.85,268.85,268.23,268.481,161454,1471,268.563664
2019-09-10 18:00:00+00:00,268.51,268.555,268.1,268.35,516807,1690,268.31919
2019-09-10 19:00:00+00:00,268.37,269.42,268.22,269.4,388187,3410,268.875694
2019-09-10 20:00:00+00:00,269.35,269.44,269.14,269.3,36222,157,269.303698
2019-09-10 21:00:00+00:00,269.48,269.48,269.13,269.13,1270,10,269.373693
2019-09-10 23:00:00+00:00,269.01,269.3,269.01,269.3,491,7,269.219145
2019-09-11 09:00:00+00:00,269.42,269.42,269.42,269.42,500,1,269.42
2019-09-11 11:00:00+00:00,269.6,269.8,269.56,269.8,710,3,269.700845
2019-09-11 12:00:00+00:00,269.4801,269.82,269.45,269.67,28925,39,269.546816
2019-09-11 13:00:00+00:00,269.61,270.25,269.22,269.57,328955,2719,269.721247
2019-09-11 14:00:00+00:00,269.6065,270.06,269.47,270.03,297490,2592,269.789403
2019-09-11 15:00:00+00:00,270.04,270.5,269.96,270.38,150897,1584,270.232747
2019-09-11 16:00:00+00:00,270.48,270.67,270.29,270.553,120337,1197,270.468745
2019-09-11 17:00:00+00:00,270.56,270.98,270.4896,270.8064,191587,1025,270.794723
2019-09-11 18:00:00+00:00,270.7909,270.9,270.628,270.78,120777,1173,270.753624
2019-09-11 19:00:00+00:00,270.77,271.735,270.77,271.67,552471,4937,271.229977
2019-09-11 20:00:00+00:00,271.66,271.93,271.57,271.93,83573,135,271.70134
2019-09-11 21:00:00+00:00,271.9,271.9,271.9,271.9,431,3,271.9
2019-09-11 22:00:00+00:00,271.9,271.9,271.82,271.84,4950,13,271.874929
2019-09-11 23:00:00+00:00,271.93,273.54,271.93,273.45,16698,69,272.938008
2019-09-12 08:00:00+00:00,272.54,272.54,272.54,272.54,100,1,272.54
2019-09-12 10:00:00+00:00,272.27,272.27,272.27,272.27,100,1,272.27
2019-09-12 11:00:00+00:00,272.38,272.38,272.07,272.07,1218,6,272.222824
2019-09-12 12:00:00+00:00,272.78,273.2,272.29,272.44,22290,80,272.408086
2019-09-12 13:00:00+00:00,272.54,272.67,271.46,271.81,687192,5251,272.019643
2019-09-12 14:00:00+00:00,271.81,273.37,271.69,271.82,1153801,11176,272.553652
2019-09-12 15:00:00+00:00,271.79,272.95,271.69,272.91,337825,2893,272.360178
2019-09-12 16:00:00+00:00,272.89,273.1,272.65,273.04,153689,1473,272.897426
2019-09-12 17:00:00+00:00,273.08,273.44,273.01,273.22,202368,2025,273.24396
2019-09-12 18:00:00+00:00,273.25,273.41,272.99,273.1202,149440,1526,273.162811
2019-09-12 19:00:00+00:00,273.13,273.15,272.1,272.23,512496,5307,272.594748
2019-09-12 20:00:00+00:00,272.22,272.39,272.15,272.32,44437,94,272.317332
2019-09-12 21:00:00+00:00,272.3,272.3,272.2,272.25,1700,3,272.273529
2019-09-12 22:00:00+00:00,272.42,272.66,272.39,272.6,3917,21,272.588629
2019-09-12 23:00:00+00:00,272.58,272.58,272.44,272.44,550,3,272.503636
2019-09-13 08:00:00+00:00,273.0,273.0,273.0,273.0,208,1,273.0
2019-09-13 10:00:00+00:00,273.32,273.32,273.32,273.32,1000,2,273.32
2019-09-13 11:00:00+00:00,273.4,273.44,273.36,273.36,6005,10,273.43144
2019-09-13 12:00:00+00:00,273.32,273.48,273.07,273.08,13563,27,273.321986
2019-09-13 13:00:00+00:00,272.95,273.17,272.65,272.9,735852,5374,272.939686
2019-09-13 14:00:00+00:00,272.85,273.21,272.57,273.01,280329,2592,272.833071
2019-09-13 15:00:00+00:00,273.03,273.28,272.78,272.87,202190,1822,272.995475
2019-09-13 16:00:00+00:00,272.79,273.0,272.58,272.749,123263,1232,272.779489
2019-09-13 17:00:00+00:00,272.75,272.97,272.58,272.7,95674,1036,272.785791
2019-09-13 18:00:00+00:00,272.7,273.0201,272.7,272.89,149274,1935,272.8744
2019-09-13 19:00:00+00:00,272.85,272.97,272.46,272.64,552794,5450,272.695863
2019-09-13 20:00:00+00:00,272.63,272.77,272.54,272.54,18480,62,272.629984
2019-09-13 21:00:00+00:00,272.3701,272.75,272.3701,272.75,2200,11,272.718643
2019-09-13 23:00:00+00:00,272.69,272.69,272.69,272.69,300,1,272.69
2019-09-16 09:00:00+00:00,271.56,271.56,271.36,271.44,600,5,271.456667
2019-09-16 10:00:00+00:00,271.58,271.58,271.44,271.44,300,3,271.486667
2019-09-16 11:00:00+00:00,271.32,271.72,271.32,271.72,1432,7,271.459902
2019-09-16 12:00:00+00:00,271.58,271.8,271.3201,271.6,7901,36,271.653803
2019-09-16 13:00:00+00:00,271.6,272.21,271.43,271.952,422511,4051,271.747767
2019-09-16 14:00:00+00:00,271.94,271.94,271.09,271.22,550653,2893,272.037808
2019-09-16 15:00:00+00:00,271.28,271.75,270.8,270.9,488814,2545,272.014483
2019-09-16 16:00:00+00:00,270.88,271.31,270.88,271.2,200942,2105,271.131886
2019-09-16 17:00:00+00:00,271.14,271.44,271.1,271.4,74691,929,271.348848
2019-09-16 18:00:00+00:00,271.43,271.52,271.2235,271.4831,1123980,1383,272.551861
2019-09-16 19:00:00+00:00,271.49,271.57,271.06,271.2,908228,4448,272.058437
2019-09-16 20:00:00+00:00,271.23,271.49,271.17,271.49,39145,90,271.217586
2019-09-16 21:00:00+00:00,271.6,271.6,271.6,271.6,200,1,271.6
2019-09-16 22:00:00+00:00,271.72,271.72,271.5,271.5,3885,15,271.682013
2019-09-16 23:00:00+00:00,271.7,271.7,271.44,271.46,1955,8,271.611867
2019-09-17 08:00:00+00:00,271.09,271.15,271.09,271.15,2200,7,271.134545
2019-09-17 10:00:00+00:00,270.87,270.87,270.87,270.87,200,2,270.87
2019-09-17 11:00:00+00:00,270.68,270.68,270.68,270.68,125,2,270.67808
2019-09-17 12:00:00+00:00,271.06,271.06,270.38,270.62,7927,29,270.598949
2019-09-17 13:00:00+00:00,270.64,270.88,270.37,270.61,376138,3987,270.619387
2019-09-17 14:00:00+00:00,270.66,271.07,270.48,270.72,161562,1706,270.800435
2019-09-17 15:00:00+00:00,270.78,271.16,270.78,270.99,171908,1576,270.972666
2019-09-17 16:00:00+00:00,271.0,271.0831,270.64,270.7,90174,1032,270.813
2019-09-17 17:00:00+00:00,270.69,271.41,270.67,271.12,120775,1246,271.075979
2019-09-17 18:00:00+00:00,271.2,271.35,270.97,271.05,330008,1453,271.091605
2019-09-17 19:00:00+00:00,271.08,271.58,270.93,271.55,465609,2407,271.328437
2019-09-17 20:00:00+00:00,271.56,271.66,271.49,271.56,31992,80,271.551599
2019-09-17 21:00:00+00:00,271.63,271.63,271.63,271.63,100,1,271.63
2019-09-17 22:00:00+00:00,271.64,271.7,271.32,271.5,1835,12,271.49782
2019-09-17 23:00:00+00:00,271.66,271.66,271.44,271.5,300,3,271.533333
2019-09-18 11:00:00+00:00,271.32,271.32,271.04,271.14,1103,5,271.177171
2019-09-18 12:00:00+00:00,271.1701,271.33,271.1701,271.33,1696,9,271.25995
2019-09-18 13:00:00+00:00,271.4,271.41,270.73,271.06,196587,1949,270.985404
2019-09-18 14:00:00+00:00,271.05,271.35,270.9,270.99,181301,1984,271.139342
2019-09-18 15:00:00+00:00,271.0,271.1,270.7,270.96,77525,906,270.886217
2019-09-18 16:00:00+00:00,270.96,271.07,270.83,270.8968,89564,928,270.931052
2019-09-18 17:00:00+00:00,270.85,271.1402,270.67,271.0306,191079,1633,270.865583
2019-09-18 18:00:00+00:00,271.04,271.46,269.48,270.07,823625,7205,270.325876
2019-09-18 19:00:00+00:00,270.1069,272.13,269.99,271.96,1424854,8412,271.49535
2019-09-18 20:00:00+00:00,271.97,272.29,271.9,272.13,64526,298,272.024085
2019-09-18 21:00:00+00:00,271.99,271.99,271.99,271.99,250,1,271.99
2019-09-18 22:00:00+00:00,271.9,272.02,271.9,272.02,1040,16,271.9375
2019-09-18 23:00:00+00:00,271.86,271.86,271.8,271.8,300,2,271.82
2019-09-19 08:00:00+00:00,271.66,271.68,271.54,271.54,1800,7,271.583334
2019-09-19 09:00:00+00:00,271.48,271.64,271.48,271.54,1800,7,271.563334
2019-09-19 11:00:00+00:00,271.28,271.68,271.25,271.68,3500,10,271.578286
2019-09-19 12:00:00+00:00,271.25,272.57,271.25,272.47,6805,45,272.111439
2019-09-19 13:00:00+00:00,272.46,273.0,272.35,272.6,772276,4952,272.374387
2019-09-19 14:00:00+00:00,272.59,273.09,272.44,272.62,390274,3827,272.802551
2019-09-19 15:00:00+00:00,272.57,273.2,272.5,272.9,273639,2294,272.921873
2019-09-19 16:00:00+00:00,272.89,272.99,272.23,272.48,464599,2153,272.257135
2019-09-19 17:00:00+00:00,272.46,272.67,271.8,272.31,469957,2838,272.075859
2019-09-19 18:00:00+00:00,272.28,272.36,271.72,271.8965,127245,1416,272.036576
2019-09-19 19:00:00+00:00,271.87,271.9906,271.13,271.36,429625,4275,271.505167
2019-09-19 20:00:00+00:00,271.42,271.53,271.24,271.24,323898,81,271.253691
2019-09-19 21:00:00+00:00,271.25,271.25,270.86,270.86,1289,6,271.200147
2019-09-19 22:00:00+00:00,271.34,271.6,271.34,271.6,950,8,271.497368
2019-09-19 23:00:00+00:00,271.66,271.66,271.63,271.64,560,4,271.648929
2019-09-20 08:00:00+00:00,271.1,271.14,271.0,271.0,22000,45,271.101545
2019-09-20 09:00:00+00:00,271.02,271.06,271.02,271.06,10000,20,271.052
2019-09-20 10:00:00+00:00,271.44,271.44,271.44,271.44,1000,2,271.44
2019-09-20 11:00:00+00:00,271.24,271.24,271.15,271.15,1716,8,271.203846
2019-09-20 12:00:00+00:00,271.26,271.35,271.1,271.3,7127,25,271.302026
2019-09-20 13:00:00+00:00,271.38,271.52,271.005,271.32,355900,3329,271.284443
2019-09-20 14:00:00+00:00,271.36,271.76,271.31,271.47,1059060,8039,271.456342
2019-09-20 15:00:00+00:00,271.45,271.5,271.04,271.34,400483,4258,271.29615
2019-09-20 16:00:00+00:00,271.3237,271.49,271.07,271.28,293415,3143,271.292685
2019-09-20 17:00:00+00:00,271.27,271.31,269.09,269.84,1101120,13058,269.927836
2019-09-20 18:00:00+00:00,269.87,270.3,269.73,270.05,265717,2833,270.119061
2019-09-20 19:00:00+00:00,270.08,270.17,269.11,269.14,503339,5283,269.621244
2019-09-20 20:00:00+00:00,269.16,269.4,268.84,268.85,70309,193,269.13904
2019-09-20 21:00:00+00:00,269.05,269.1999,269.05,269.05,1900,8,269.134559
2019-09-20 22:00:00+00:00,268.76,268.76,268.76,268.76,204,2,268.78451
2019-09-20 23:00:00+00:00,268.75,268.75,268.75,268.75,702,5,268.750797
2019-09-23 08:00:00+00:00,269.05,269.05,268.35,268.4,1000,10,268.63
2019-09-23 10:00:00+00:00,268.78,268.78,268.78,268.78,100,1,268.78
2019-09-23 11:00:00+00:00,268.88,268.88,268.88,268.88,100,1,268.88
2019-09-23 12:00:00+00:00,268.56,268.6,268.41,268.58,30875,228,268.484373
2019-09-23 13:00:00+00:00,268.84,269.07,268.07,268.81,642370,5086,268.490727
2019-09-23 14:00:00+00:00,268.8,268.97,268.29,268.67,281215,2213,268.63901
2019-09-23 15:00:00+00:00,268.7,269.55,268.7,269.39,235022,2086,269.247742
2019-09-23 16:00:00+00:00,269.41,269.55,269.24,269.36,131189,1182,269.435548
2019-09-23 17:00:00+00:00,269.37,269.7325,269.36,269.66,80135,721,269.567814
2019-09-23 18:00:00+00:00,269.67,269.73,269.53,269.62,118595,1174,269.645825
2019-09-23 19:00:00+00:00,269.62,269.97,269.31,269.37,351145,3586,269.678166
2019-09-23 20:00:00+00:00,269.39,269.65,269.36,269.63,24983,108,269.44018
2019-09-23 21:00:00+00:00,269.81,269.99,269.81,269.98,1210,7,269.932149
2019-09-23 22:00:00+00:00,270.04,270.04,270.0,270.02,4453,9,270.020561
2019-09-23 23:00:00+00:00,270.46,271.08,270.46,270.7,8892,31,270.630274
2019-09-24 09:00:00+00:00,270.32,270.32,270.32,270.32,130,1,270.32
2019-09-24 11:00:00+00:00,270.56,270.6,270.52,270.52,680,5,270.56
2019-09-24 12:00:00+00:00,270.54,270.54,270.12,270.12,1973,8,270.340456
2019-09-24 13:00:00+00:00,270.4,270.609,270.04,270.32,310295,2393,270.34051
2019-09-24 14:00:00+00:00,270.32,270.33,269.6,269.94,378996,3608,269.957431
2019-09-24 15:00:00+00:00,269.95,269.95,268.7699,269.02,377467,3274,269.301188
2019-09-24 16:00:00+00:00,268.96,269.4,267.24,267.34,565628,5606,268.113592
2019-09-24 17:00:00+00:00,267.34,267.755,267.0703,267.36,494211,3668,267.422938
2019-09-24 18:00:00+00:00,267.38,268.72,266.88,267.8,939869,10069,268.038411
2019-09-24 19:00:00+00:00,267.8018,268.13,267.26,268.0,607857,5889,267.770779
2019-09-24 20:00:00+00:00,268.0,268.52,267.97,268.46,61967,120,268.086668
2019-09-24 21:00:00+00:00,268.2,268.2,268.2,268.2,350,3,268.2
2019-09-24 22:00:00+00:00,268.4,268.54,268.3,268.4,964,6,268.449959
2019-09-24 23:00:00+00:00,268.61,268.82,268.56,268.76,4260,7,268.730094
2019-09-25 08:00:00+00:00,267.86,267.86,267.86,267.86,150,1,267.86
2019-09-25 09:00:00+00:00,267.5,267.5,267.5,267.5,100,1,267.5
2019-09-25 10:00:00+00:00,267.84,267.84,267.72,267.72,200,2,267.78
2019-09-25 11:00:00+00:00,267.87,267.87,267.72,267.72,4801,10,267.817271
2019-09-25 12:00:00+00:00,267.9,268.25,267.75,268.25,10049,28,267.961232
2019-09-25 13:00:00+00:00,268.42,268.94,268.0,268.06,441927,3458,268.465527
2019-09-25 14:00:00+00:00,268.08,269.69,267.42,269.29,1186563,8348,268.625424
2019-09-25 15:00:00+00:00,269.31,269.526,269.13,269.41,291933,3002,269.340716
2019-09-25 16:00:00+00:00,269.4401,269.79,269.16,269.25,202797,2071,269.507691
