timestamp,open,high,low,close,volume,trade_count,vwap
2023-07-21 14:31:00+00:00,352.5515,352.67,352.52,352.62,7636,140,352.590724
2023-07-21 14:32:00+00:00,352.64,352.68,352.63,352.6699,7171,95,352.649235
2023-07-21 14:33:00+00:00,352.69,352.71,352.62,352.62,2380,82,352.679158
2023-07-21 14:34:00+00:00,352.6097,352.6699,352.54,352.58,4287,94,352.602564
2023-07-21 14:35:00+00:00,352.57,352.65,352.555,352.65,6096,124,352.58748
2023-07-21 14:36:00+00:00,352.665,352.69,352.665,352.68,1857,82,352.682552
2023-07-21 14:37:00+00:00,352.67,352.67,352.62,352.62,3679,69,352.648699
2023-07-21 14:38:00+00:00,352.65,352.75,352.65,352.74,2908,99,352.727647
2023-07-21 14:39:00+00:00,352.72,352.82,352.69,352.82,5297,95,352.726705
2023-07-21 14:40:00+00:00,352.79,352.92,352.79,352.87,7216,103,352.864528
2023-07-21 14:41:00+00:00,352.87,352.94,352.85,352.932,7340,123,352.915558
2023-07-21 14:42:00+00:00,352.95,352.95,352.83,352.8727,3083,66,352.871061
2023-07-21 14:43:00+00:00,352.9,352.94,352.86,352.86,9982,103,352.884734
2023-07-21 14:44:00+00:00,352.89,352.99,352.89,352.96,3918,67,352.951272
2023-07-21 14:45:00+00:00,352.92,352.92,352.82,352.84,6031,104,352.848565
2023-07-21 14:46:00+00:00,352.86,352.86,352.78,352.84,7795,160,352.81936
2023-07-21 14:47:00+00:00,352.82,352.82,352.73,352.78,6411,156,352.769782
2023-07-21 14:48:00+00:00,352.771,352.82,352.75,352.82,5639,126,352.79229
2023-07-21 14:49:00+00:00,352.8,352.84,352.79,352.825,5021,68,352.819169
2023-07-21 14:50:00+00:00,352.83,352.85,352.81,352.83,14455,92,352.841276
2023-07-21 14:51:00+00:00,352.73,352.73,352.61,352.66,6178,124,352.663618
2023-07-21 14:52:00+00:00,352.6699,352.75,352.6699,352.74,1744,65,352.723385
2023-07-21 14:53:00+00:00,352.75,352.82,352.75,352.82,1638,48,352.781343
2023-07-21 14:54:00+00:00,352.76,352.8,352.72,352.8,2010,46,352.76425
2023-07-21 14:55:00+00:00,352.82,352.88,352.77,352.85,3535,89,352.830844
2023-07-21 14:56:00+00:00,352.78,352.81,352.77,352.81,2153,71,352.787623
2023-07-21 14:57:00+00:00,352.76,352.78,352.76,352.76,1464,63,352.768636
2023-07-21 14:58:00+00:00,352.79,352.84,352.73,352.76,5206,109,352.80201
2023-07-21 14:59:00+00:00,352.75,352.78,352.75,352.76,2134,55,352.769081
2023-07-21 15:00:00+00:00,352.775,352.82,352.73,352.82,5511,84,352.761855
2023-07-21 15:01:00+00:00,352.8009,352.9,352.8009,352.9,6560,70,352.880508
2023-07-21 15:02:00+00:00,352.91,352.91,352.85,352.8602,6275,96,352.864588
2023-07-21 15:03:00+00:00,352.86,352.9,352.85,352.86,6393,85,352.882716
2023-07-21 15:04:00+00:00,352.81,352.89,352.81,352.84,12734,79,352.859711
2023-07-21 15:05:00+00:00,352.81,352.95,352.81,352.95,3776,78,352.888541
2023-07-21 15:06:00+00:00,352.96,353.02,352.94,352.94,11044,205,352.992068
2023-07-21 15:07:00+00:00,352.8901,352.97,352.8901,352.9699,3374,69,352.950404
2023-07-21 15:08:00+00:00,352.97,353.05,352.97,353.05,9145,93,353.002944
2023-07-21 15:09:00+00:00,353.03,353.03,352.91,352.94,6221,71,352.963224
2023-07-21 15:10:00+00:00,352.98,353.04,352.98,353.0,9143,123,353.006489
2023-07-21 15:11:00+00:00,352.9716,352.99,352.93,352.97,7033,86,352.96784
2023-07-21 15:12:00+00:00,352.96,353.02,352.95,352.95,7268,100,352.983112
2023-07-21 15:13:00+00:00,352.93,352.95,352.87,352.87,3423,68,352.925969
2023-07-21 15:14:00+00:00,352.84,352.84,352.77,352.78,1647,49,352.792398
2023-07-21 15:15:00+00:00,352.78,352.85,352.74,352.82,6411,99,352.808706
2023-07-21 15:16:00+00:00,352.82,352.9,352.82,352.9,2248,62,352.870287
2023-07-21 15:17:00+00:00,352.94,352.97,352.92,352.97,1852,57,352.935673
2023-07-21 15:18:00+00:00,353.02,353.04,353.0,353.02,3486,58,353.019017
2023-07-21 15:19:00+00:00,353.0162,353.06,353.0162,353.05,2829,50,353.043189
2023-07-21 15:20:00+00:00,353.02,353.03,352.95,353.0,8092,112,352.988773
2023-07-21 15:21:00+00:00,352.98,353.0,352.98,352.99,1330,40,353.000021
2023-07-21 15:22:00+00:00,352.95,352.97,352.95,352.96,1084,48,352.958495
2023-07-21 15:23:00+00:00,352.91,352.91,352.89,352.89,2895,64,352.899263
2023-07-21 15:24:00+00:00,352.89,352.91,352.79,352.82,6424,88,352.845515
2023-07-21 15:25:00+00:00,352.81,352.845,352.785,352.845,5588,132,352.808861
2023-07-21 15:26:00+00:00,352.82,352.8489,352.8,352.84,1409,41,352.832244
2023-07-21 15:27:00+00:00,352.88,352.89,352.85,352.85,2117,36,352.875212
2023-07-21 15:28:00+00:00,352.85,352.85,352.85,352.85,618,26,352.839471
2023-07-21 15:29:00+00:00,352.87,352.92,352.87,352.91,3012,54,352.900988
2023-07-21 15:30:00+00:00,352.94,352.995,352.93,352.98,6361,57,352.981673
2023-07-21 15:31:00+00:00,352.99,353.12,352.99,353.08,8970,108,353.087644
2023-07-21 15:32:00+00:00,353.075,353.17,353.075,353.15,6618,77,353.126128
2023-07-21 15:33:00+00:00,353.12,353.12,353.03,353.03,83493,101,352.917682
2023-07-21 15:34:00+00:00,353.06,353.065,353.0,353.0,1617,37,353.042458
2023-07-21 15:35:00+00:00,352.99,353.1,352.98,353.1,1065,29,353.008978
2023-07-21 15:36:00+00:00,353.12,353.1299,353.06,353.06,1480,53,353.092643
2023-07-21 15:37:00+00:00,353.07,353.07,353.02,353.02,2824,63,353.048132
2023-07-21 15:38:00+00:00,353.01,353.06,352.99,352.99,4399,64,353.020895
2023-07-21 15:39:00+00:00,353.02,353.09,353.0019,353.09,3459,55,353.042959
2023-07-21 15:40:00+00:00,353.11,353.12,353.09,353.12,2980,47,353.101313
2023-07-21 15:41:00+00:00,353.13,353.145,353.08,353.08,2780,63,353.129855
2023-07-21 15:42:00+00:00,352.99,352.99,352.96,352.98,4893,85,352.973369
2023-07-21 15:43:00+00:00,352.97,353.0,352.89,352.9,3215,88,352.934208
2023-07-21 15:44:00+00:00,352.94,352.97,352.92,352.96,1253,35,352.944297
2023-07-21 15:45:00+00:00,352.94,352.94,352.85,352.92,2010,64,352.897855
2023-07-21 15:46:00+00:00,352.91,353.02,352.91,353.02,11888,76,352.965421
2023-07-21 15:47:00+00:00,353.03,353.04,352.99,353.02,3787,55,353.024406
2023-07-21 15:48:00+00:00,353.04,353.05,353.02,353.05,2943,64,353.039542
2023-07-21 15:49:00+00:00,353.05,353.15,353.05,353.15,2727,72,353.115904
2023-07-21 15:50:00+00:00,353.16,353.21,353.1392,353.2,6700,105,353.168657
2023-07-21 15:51:00+00:00,353.2,353.21,353.12,353.12,5778,88,353.173742
2023-07-21 15:52:00+00:00,353.1389,353.1389,353.1,353.11,2537,50,353.105357
2023-07-21 15:53:00+00:00,353.01,353.025,352.97,353.0,1765,38,353.003972
2023-07-21 15:54:00+00:00,353.01,353.03,352.9201,352.95,4529,45,352.981706
2023-07-21 15:55:00+00:00,352.92,353.0,352.91,353.0,2480,52,352.950614
2023-07-21 15:56:00+00:00,353.0607,353.072,352.9901,353.06,5263,69,353.038764
2023-07-21 15:57:00+00:00,353.08,353.1404,353.08,353.08,3023,62,353.094353
2023-07-21 15:58:00+00:00,353.035,353.035,353.035,353.035,887,27,353.04918
2023-07-21 15:59:00+00:00,353.02,353.1,353.015,353.1,1459,52,353.065138
2023-07-21 16:00:00+00:00,353.09,353.09,353.0,353.0,3784,84,353.048792
2023-07-21 16:01:00+00:00,352.99,352.99,352.94,352.98,3090,60,352.975237
2023-07-21 16:02:00+00:00,352.92,352.92,352.87,352.87,3726,48,352.882983
2023-07-21 16:03:00+00:00,352.87,352.92,352.87,352.92,2375,52,352.892522
2023-07-21 16:04:00+00:00,352.94,352.98,352.89,352.89,30690,239,352.914017
2023-07-21 16:05:00+00:00,352.875,352.88,352.8,352.82,13905,93,352.865655
2023-07-21 16:06:00+00:00,352.84,352.86,352.82,352.851,7848,60,352.841201
2023-07-21 16:07:00+00:00,352.85,352.87,352.81,352.87,2207,56,352.838854
2023-07-21 16:08:00+00:00,352.87,352.88,352.83,352.84,1535,38,352.861179
2023-07-21 16:09:00+00:00,352.85,352.85,352.8,352.81,2129,48,352.814894
2023-07-21 16:10:00+00:00,352.82,352.88,352.82,352.87,2451,50,352.845528
2023-07-21 16:11:00+00:00,352.82,352.82,352.78,352.79,2124,48,352.803015
2023-07-21 16:12:00+00:00,352.79,352.8,352.78,352.79,1388,23,352.794908
2023-07-21 16:13:00+00:00,352.81,352.82,352.79,352.81,1968,39,352.806201
2023-07-21 16:14:00+00:00,352.8299,352.8299,352.805,352.81,1184,35,352.815375
2023-07-21 16:15:00+00:00,352.83,352.89,352.83,352.89,4598,40,352.863272
2023-07-21 16:16:00+00:00,352.87,352.97,352.87,352.97,1921,56,352.927662
2023-07-21 16:17:00+00:00,352.93,352.93,352.87,352.885,2534,51,352.901059
2023-07-21 16:18:00+00:00,352.88,352.95,352.87,352.91,6500,120,352.917155
2023-07-21 16:19:00+00:00,352.92,352.93,352.9,352.9,1280,38,352.917081
2023-07-21 16:20:00+00:00,352.94,352.94,352.91,352.9399,1584,32,352.919793
2023-07-21 16:21:00+00:00,352.95,352.97,352.94,352.952,5380,37,352.951956
2023-07-21 16:22:00+00:00,352.95,352.97,352.89,352.965,8463,145,352.919453
2023-07-21 16:23:00+00:00,352.94,353.0,352.93,353.0,1601,43,352.957302
2023-07-21 16:24:00+00:00,352.96,352.96,352.9,352.9,585,26,352.926196
2023-07-21 16:25:00+00:00,352.91,352.93,352.91,352.93,950,36,352.917056
2023-07-21 16:26:00+00:00,352.89,352.89,352.87,352.87,918,47,352.88692
2023-07-21 16:28:00+00:00,352.77,352.8,352.755,352.79,1812,56,352.790154
2023-07-21 16:29:00+00:00,352.78,352.8,352.71,352.71,1335,57,352.753939
2023-07-21 16:30:00+00:00,352.72,352.7731,352.72,352.7731,8610,105,352.745342
2023-07-21 16:31:00+00:00,352.76,352.8,352.76,352.77,3390,65,352.772212
2023-07-21 16:32:00+00:00,352.75,352.8,352.71,352.8,4264,79,352.742327
2023-07-21 16:33:00+00:00,352.8,352.8,352.73,352.74,10125,51,352.778477
2023-07-21 16:34:00+00:00,352.73,352.79,352.72,352.78,3344,69,352.76634
2023-07-21 16:35:00+00:00,352.71,352.71,352.7,352.7,481,38,352.710572
2023-07-21 16:37:00+00:00,352.71,352.74,352.7,352.71,1445,42,352.722727
2023-07-21 16:38:00+00:00,352.73,352.73,352.73,352.73,393,18,352.714641
2023-07-21 16:39:00+00:00,352.735,352.74,352.73,352.73,1275,41,352.733262
2023-07-21 16:40:00+00:00,352.69,352.71,352.65,352.68,4130,84,352.689563
2023-07-21 16:41:00+00:00,352.67,352.68,352.6,352.622,7342,75,352.651137
2023-07-21 16:42:00+00:00,352.58,352.58,352.52,352.56,4823,103,352.540962
2023-07-21 16:43:00+00:00,352.5401,352.57,352.51,352.57,2345,55,352.557243
2023-07-21 16:44:00+00:00,352.61,352.63,352.575,352.62,2653,78,352.6124
2023-07-21 16:45:00+00:00,352.59,352.59,352.54,352.55,4899,82,352.564151
2023-07-21 16:46:00+00:00,352.56,352.65,352.5,352.63,6532,130,352.587506
2023-07-21 16:47:00+00:00,352.62,352.62,352.49,352.5,1799,45,352.549024
2023-07-21 16:48:00+00:00,352.5,352.58,352.5,352.55,3423,68,352.542749
2023-07-21 16:49:00+00:00,352.55,352.55,352.49,352.54,2573,60,352.518868
2023-07-21 16:50:00+00:00,352.54,352.58,352.53,352.55,3295,46,352.556462
2023-07-21 16:51:00+00:00,352.555,352.56,352.53,352.55,3341,31,352.556629
2023-07-21 16:52:00+00:00,352.57,352.6494,352.56,352.6494,1855,43,352.597098
2023-07-21 16:53:00+00:00,352.61,352.61,352.56,352.56,4962,46,352.583178
2023-07-21 16:54:00+00:00,352.58,352.58,352.54,352.55,1487,43,352.563661
2023-07-21 16:55:00+00:00,352.57,352.58,352.52,352.58,4605,66,352.553452
2023-07-21 16:56:00+00:00,352.57,352.6,352.57,352.6,1383,23,352.588829
2023-07-21 16:57:00+00:00,352.58,352.63,352.575,352.62,1241,35,352.602361
2023-07-21 16:58:00+00:00,352.61,352.62,352.59,352.6,2301,43,352.601256
2023-07-21 16:59:00+00:00,352.6,352.6499,352.6,352.625,1381,30,352.624395
2023-07-21 17:00:00+00:00,352.61,352.61,352.58,352.61,3702,33,352.60653
2023-07-21 17:01:00+00:00,352.61,352.63,352.6,352.63,1280,42,352.616948
2023-07-21 17:02:00+00:00,352.62,352.65,352.59,352.65,4196,26,352.634553
2023-07-21 17:03:00+00:00,352.6899,352.71,352.68,352.7,6981,42,352.69233
2023-07-21 17:04:00+00:00,352.7,352.705,352.68,352.68,2699,40,352.686788
2023-07-21 17:05:00+00:00,352.7499,352.81,352.74,352.81,7337,45,352.756837
2023-07-21 17:06:00+00:00,352.83,352.92,352.83,352.91,4213,81,352.877328
2023-07-21 17:07:00+00:00,352.95,352.95,352.91,352.93,2481,38,352.929905
2023-07-21 17:08:00+00:00,352.9645,352.9799,352.94,352.9799,961,23,352.964969
2023-07-21 17:09:00+00:00,352.98,352.98,352.94,352.95,2384,40,352.954619
2023-07-21 17:10:00+00:00,353.0,353.02,352.97,352.98,1733,53,352.991833
2023-07-21 17:11:00+00:00,353.0,353.06,353.0,353.04,2931,73,353.025111
2023-07-21 17:12:00+00:00,353.06,353.07,352.9907,352.9907,7595,96,353.042373
2023-07-21 17:13:00+00:00,352.98,352.99,352.92,352.9499,2166,57,352.95039
2023-07-21 17:14:00+00:00,352.96,352.96,352.95,352.96,1947,43,352.953761
2023-07-21 17:15:00+00:00,352.96,353.04,352.96,353.04,1485,38,352.99814
2023-07-21 17:16:00+00:00,353.0307,353.0307,352.96,352.97,934,26,352.983266
2023-07-21 17:17:00+00:00,353.01,353.01,352.93,352.9697,4341,57,352.961196
2023-07-21 17:18:00+00:00,352.97,353.01,352.97,353.0,3989,64,352.993427
2023-07-21 17:19:00+00:00,352.99,353.0,352.95,352.95,4843,65,352.969572
2023-07-21 17:20:00+00:00,352.96,352.96,352.91,352.93,10068,121,352.929053
2023-07-21 17:21:00+00:00,352.93,352.94,352.9,352.94,11023,62,352.920956
2023-07-21 17:22:00+00:00,352.93,352.96,352.92,352.96,8311,111,352.930717
2023-07-21 17:23:00+00:00,352.95,352.96,352.94,352.96,3485,58,352.95068
2023-07-21 17:24:00+00:00,352.95,352.97,352.92,352.92,5261,88,352.944688
2023-07-21 17:25:00+00:00,352.91,352.93,352.87,352.92,4204,78,352.898729
2023-07-21 17:26:00+00:00,352.92,352.96,352.92,352.96,2459,49,352.940197
2023-07-21 17:27:00+00:00,352.98,353.045,352.98,353.01,9861,94,353.019414
2023-07-21 17:28:00+00:00,353.01,353.05,353.0,353.01,2050,38,353.023543
2023-07-21 17:29:00+00:00,353.0,353.0199,352.98,353.0,2995,37,353.003982
2023-07-21 17:30:00+00:00,353.0,353.04,352.99,353.03,4701,79,353.006802
2023-07-21 17:31:00+00:00,353.02,353.0999,353.02,353.08,9023,100,353.059959
2023-07-21 17:32:00+00:00,353.07,353.075,353.02,353.06,5081,65,353.05972
2023-07-21 17:33:00+00:00,353.06,353.11,353.06,353.1,1930,44,353.095624
2023-07-21 17:34:00+00:00,353.1093,353.16,353.09,353.15,5810,78,353.129315
2023-07-21 17:35:00+00:00,353.16,353.19,353.07,353.09,12268,118,353.129064
2023-07-21 17:36:00+00:00,353.13,353.1783,353.11,353.1783,1399,40,353.142116
2023-07-21 17:37:00+00:00,353.21,353.23,353.19,353.19,12483,69,353.224007
2023-07-21 17:38:00+00:00,353.2,353.2,353.12,353.12,11658,61,353.134746
2023-07-21 17:39:00+00:00,353.12,353.16,353.12,353.14,1234,39,353.134491
2023-07-21 17:40:00+00:00,353.16,353.26,353.16,353.26,2761,70,353.21517
2023-07-21 17:41:00+00:00,353.23,353.32,353.23,353.2978,9084,114,353.286907
2023-07-21 17:42:00+00:00,353.28,353.28,353.21,353.21,3174,67,353.229705
2023-07-21 17:43:00+00:00,353.2,353.25,353.19,353.19,3458,49,353.225815
2023-07-21 17:44:00+00:00,353.21,353.23,353.145,353.17,3300,52,353.179351
2023-07-21 17:45:00+00:00,353.15,353.15,353.12,353.12,819,30,353.134365
2023-07-21 17:46:00+00:00,353.16,353.16,353.16,353.16,345,27,353.157698
2023-07-21 17:47:00+00:00,353.2,353.24,353.19,353.19,1510,47,353.207285
2023-07-21 17:48:00+00:00,353.17,353.17,353.14,353.1609,1549,34,353.152794
2023-07-21 17:49:00+00:00,353.18,353.21,353.17,353.2,3257,69,353.194445
2023-07-21 17:50:00+00:00,353.21,353.21,353.21,353.21,951,28,353.210165
2023-07-21 17:51:00+00:00,353.2,353.21,353.18,353.21,1429,46,353.188802
2023-07-21 17:52:00+00:00,353.21,353.29,353.21,353.29,2185,26,353.262587
2023-07-21 17:53:00+00:00,353.2783,353.2783,353.21,353.21,6169,33,353.271131
2023-07-21 17:54:00+00:00,353.2,353.25,353.2,353.24,5035,68,353.239262
2023-07-21 17:55:00+00:00,353.23,353.25,353.12,353.14,6345,122,353.194022
2023-07-21 17:56:00+00:00,353.1401,353.18,353.13,353.18,2136,67,353.151653
2023-07-21 17:57:00+00:00,353.19,353.2,353.16,353.16,6572,55,353.164533
2023-07-21 17:58:00+00:00,353.18,353.18,353.18,353.18,984,35,353.178272
2023-07-21 17:59:00+00:00,353.18,353.2,353.18,353.2,1453,37,353.187309
2023-07-21 18:00:00+00:00,353.21,353.24,353.18,353.19,3304,77,353.211116
2023-07-21 18:01:00+00:00,353.15,353.19,353.09,353.19,5544,96,353.131207
2023-07-21 18:02:00+00:00,353.1567,353.1567,353.04,353.09,3625,51,353.072252
2023-07-21 18:03:00+00:00,353.0,353.04,352.95,353.01,7855,157,352.993809
2023-07-21 18:04:00+00:00,353.01,353.0186,352.94,352.99,10174,140,352.973382
2023-07-21 18:05:00+00:00,352.97,353.0,352.92,352.92,12672,195,352.949391
2023-07-21 18:06:00+00:00,352.93,353.02,352.909,352.98,3510,113,352.978277
2023-07-21 18:07:00+00:00,352.98,353.01,352.97,353.01,1614,50,352.98022
2023-07-21 18:08:00+00:00,353.04,353.1014,353.04,353.1014,1852,47,353.074183
2023-07-21 18:09:00+00:00,353.12,353.12,353.06,353.08,6228,78,353.077862
2023-07-21 18:10:00+00:00,353.1,353.11,353.07,353.07,1799,57,353.089255
2023-07-21 18:11:00+00:00,353.05,353.07,353.01,353.01,5053,77,353.048043
2023-07-21 18:12:00+00:00,353.01,353.01,352.92,352.95,5097,94,352.981318
2023-07-21 18:13:00+00:00,352.94,352.95,352.91,352.91,2470,75,352.922351
2023-07-21 18:14:00+00:00,352.84,352.86,352.82,352.84,129107,79,352.157316
2023-07-21 18:15:00+00:00,352.82,352.87,352.81,352.84,18407,71,352.86604
2023-07-21 18:16:00+00:00,352.83,352.84,352.8,352.8099,1451,60,352.831999
2023-07-21 18:17:00+00:00,352.86,352.86,352.84,352.85,965,32,352.848887
2023-07-21 18:18:00+00:00,352.9,352.91,352.89,352.89,873,38,352.9125
2023-07-21 18:19:00+00:00,352.9,352.9,352.86,352.88,2156,56,352.882889
2023-07-21 18:20:00+00:00,352.92,352.95,352.83,352.85,4385,65,352.891501
2023-07-21 18:21:00+00:00,352.83,352.84,352.83,352.84,1418,42,352.832143
2023-07-21 18:22:00+00:00,352.8399,352.92,352.8399,352.92,2267,42,352.870863
2023-07-21 18:23:00+00:00,352.89,352.89,352.85,352.85,1524,53,352.866184
2023-07-21 18:24:00+00:00,352.82,352.85,352.81,352.85,1848,44,352.827591
2023-07-21 18:25:00+00:00,352.8,352.81,352.791,352.791,2382,58,352.803109
2023-07-21 18:26:00+00:00,352.791,352.84,352.7899,352.84,51756,39,352.158264
2023-07-21 18:27:00+00:00,352.83,352.83,352.745,352.78,3417,68,352.782598
2023-07-21 18:28:00+00:00,352.79,352.8299,352.79,352.82,2478,33,352.816408
2023-07-21 18:29:00+00:00,352.83,352.85,352.82,352.84,2107,53,352.835643
2023-07-21 18:30:00+00:00,352.84,352.89,352.84,352.8827,2098,27,352.879132
2023-07-21 18:31:00+00:00,352.86,352.86,352.77,352.81,3709,99,352.801763
2023-07-21 18:32:00+00:00,352.78,352.88,352.78,352.88,9560,148,352.82036
2023-07-21 18:33:00+00:00,352.87,352.88,352.83,352.83,4236,52,352.835703
2023-07-21 18:34:00+00:00,352.84,352.89,352.84,352.87,2154,44,352.859645
2023-07-21 18:35:00+00:00,352.9,352.9,352.85,352.8705,5743,44,352.871342
2023-07-21 18:36:00+00:00,352.86,352.86,352.84,352.86,1462,34,352.853165
2023-07-21 18:37:00+00:00,352.84,352.95,352.84,352.93,15162,81,352.937875
2023-07-21 18:38:00+00:00,352.94,352.94,352.91,352.9107,1500,37,352.925243
2023-07-21 18:39:00+00:00,352.94,352.97,352.94,352.96,1224,33,352.952639
2023-07-21 18:40:00+00:00,352.958,352.978,352.958,352.978,769,26,352.968412
2023-07-21 18:41:00+00:00,352.96,353.02,352.96,353.01,2320,55,352.991129
2023-07-21 18:42:00+00:00,353.03,353.08,353.03,353.045,12895,66,353.060049
2023-07-21 18:43:00+00:00,353.03,353.068,353.02,353.068,14040,49,353.04382
2023-07-21 18:44:00+00:00,353.07,353.07,353.01,353.01,3172,53,353.042824
2023-07-21 18:45:00+00:00,353.04,353.1,353.04,353.1,1878,33,353.066168
2023-07-21 18:46:00+00:00,353.115,353.157,353.1,353.1,3362,79,353.132901
2023-07-21 18:47:00+00:00,353.1,353.15,353.1,353.15,2806,36,353.126782
2023-07-21 18:48:00+00:00,353.12,353.15,353.12,353.12,2475,47,353.127353
2023-07-21 18:49:00+00:00,353.118,353.13,353.1,353.115,864,28,353.117707
2023-07-21 18:50:00+00:00,353.06,353.1,353.05,353.08,5398,56,353.072583
2023-07-21 18:51:00+00:00,353.09,353.09,353.06,353.06,1131,30,353.085229
2023-07-21 18:52:00+00:00,353.09,353.1,353.05,353.06,2288,38,353.074424
2023-07-21 18:53:00+00:00,353.02,353.05,353.01,353.0496,2186,41,353.026975
2023-07-21 18:54:00+00:00,353.06,353.08,353.03,353.033,1276,27,353.056645
2023-07-21 18:55:00+00:00,353.0,353.0,352.88,352.96,27081,109,352.932475
2023-07-21 18:56:00+00:00,352.94,352.96,352.87,352.96,4976,64,352.924803
2023-07-21 18:57:00+00:00,352.93,352.93,352.87,352.9,5065,47,352.899324
2023-07-21 18:58:00+00:00,352.91,352.93,352.87,352.93,4210,51,352.900265
2023-07-21 18:59:00+00:00,352.93,352.96,352.87,352.93,4823,57,352.907415
2023-07-21 19:00:00+00:00,352.93,352.94,352.88,352.92,6377,91,352.906147
2023-07-21 19:01:00+00:00,352.92,352.94,352.89,352.89,1940,46,352.921096
2023-07-21 19:02:00+00:00,352.9,352.9,352.79,352.8099,2092,48,352.833252
2023-07-21 19:03:00+00:00,352.79,352.83,352.77,352.8299,2062,39,352.806685
2023-07-21 19:04:00+00:00,352.78,352.7927,352.73,352.76,3521,88,352.771386
2023-07-21 19:05:00+00:00,352.73,352.73,352.64,352.71,12385,172,352.693209
2023-07-21 19:06:00+00:00,352.7,352.7,352.62,352.6427,3239,55,352.659297
2023-07-21 19:07:00+00:00,352.62,352.62,352.57,352.62,5683,77,352.591928
2023-07-21 19:08:00+00:00,352.5899,352.5899,352.545,352.56,3095,65,352.571418
2023-07-21 19:09:00+00:00,352.5638,352.5638,352.3918,352.47,11139,259,352.48348
2023-07-21 19:10:00+00:00,352.42,352.5,352.37,352.45,8896,159,352.432382
2023-07-21 19:11:00+00:00,352.44,352.5,352.42,352.45,3774,93,352.448597
2023-07-21 19:12:00+00:00,352.48,352.51,352.43,352.44,5728,84,352.457112
2023-07-21 19:13:00+00:00,352.38,352.43,352.37,352.38,5841,107,352.39276
2023-07-21 19:14:00+00:00,352.42,352.49,352.39,352.49,7445,104,352.432646
2023-07-21 19:15:00+00:00,352.49,352.545,352.46,352.52,8916,103,352.477174
2023-07-21 19:16:00+00:00,352.53,352.56,352.48,352.51,1575,50,352.517473
2023-07-21 19:17:00+00:00,352.49,352.56,352.48,352.5599,6674,54,352.537957
2023-07-21 19:18:00+00:00,352.56,352.59,352.56,352.56,1487,37,352.569213
2023-07-21 19:19:00+00:00,352.57,352.6,352.57,352.59,2332,52,352.589537
2023-07-21 19:20:00+00:00,352.625,352.655,352.58,352.6061,11927,112,352.614226
2023-07-21 19:21:00+00:00,352.59,352.61,352.54,352.54,6048,88,352.577555
2023-07-21 19:22:00+00:00,352.51,352.515,352.45,352.45,7638,104,352.477918
2023-07-21 19:23:00+00:00,352.46,352.46,352.39,352.41,1983,59,352.422322
2023-07-21 19:24:00+00:00,352.39,352.42,352.37,352.42,1575,27,352.393201
2023-07-21 19:25:00+00:00,352.39,352.39,352.36,352.39,2365,63,352.37303
2023-07-21 19:26:00+00:00,352.34,352.34,352.305,352.33,893,30,352.332569
2023-07-21 19:27:00+00:00,352.33,352.405,352.305,352.38,2443,49,352.359245
2023-07-21 19:28:00+00:00,352.4,352.45,352.38,352.4,3587,71,352.416155
2023-07-21 19:29:00+00:00,352.38,352.5,352.38,352.5,16071,72,352.480672
2023-07-21 19:30:00+00:00,352.51,352.52,352.395,352.4,4262,62,352.462021
2023-07-21 19:31:00+00:00,352.405,352.44,352.3682,352.44,4952,53,352.389422
2023-07-21 19:32:00+00:00,352.41,352.41,352.3,352.33,4364,78,352.35524
2023-07-21 19:33:00+00:00,352.37,352.37,352.31,352.31,3573,67,352.336144
2023-07-21 19:34:00+00:00,352.29,352.32,352.24,352.25,4908,87,352.27456
2023-07-21 19:35:00+00:00,352.24,352.33,352.22,352.33,3488,68,352.278239
2023-07-21 19:36:00+00:00,352.3,352.39,352.2903,352.37,6320,70,352.319523
2023-07-21 19:37:00+00:00,352.41,352.44,352.345,352.35,3666,69,352.391862
2023-07-21 19:38:00+00:00,352.35,352.37,352.33,352.35,1427,33,352.351861
2023-07-21 19:39:00+00:00,352.37,352.43,352.37,352.4,2944,56,352.406848
2023-07-21 19:40:00+00:00,352.4,352.4507,352.38,352.4401,3558,50,352.420593
2023-07-21 19:41:00+00:00,352.45,352.45,352.34,352.36,7485,84,352.398217
2023-07-21 19:42:00+00:00,352.28,352.3467,352.27,352.29,5431,135,352.299054
2023-07-21 19:43:00+00:00,352.26,352.27,352.2,352.24,6531,122,352.220911
2023-07-21 19:44:00+00:00,352.2096,352.34,352.17,352.26,13466,177,352.269831
2023-07-21 19:45:00+00:00,352.23,352.34,352.1587,352.26,24865,337,352.245988
2023-07-21 19:46:00+00:00,352.32,352.34,352.26,352.29,5552,133,352.307861
2023-07-21 19:47:00+00:00,352.29,352.39,352.29,352.36,5959,104,352.357594
2023-07-21 19:48:00+00:00,352.32,352.32,352.22,352.25,5503,117,352.259073
2023-07-21 19:49:00+00:00,352.2301,352.33,352.2301,352.295,4849,111,352.286129
2023-07-21 19:50:00+00:00,352.25,352.4399,352.25,352.41,32728,431,352.381259
2023-07-21 19:51:00+00:00,352.4301,352.48,352.4,352.44,5878,133,352.442252
2023-07-21 19:52:00+00:00,352.47,352.55,352.43,352.47,6434,152,352.486774
2023-07-21 19:53:00+00:00,352.5,352.5,352.43,352.46,8173,193,352.466583
2023-07-21 19:54:00+00:00,352.49,352.64,352.49,352.52,37000,544,352.571423
2023-07-21 19:55:00+00:00,352.51,352.53,352.38,352.49,28482,418,352.44621
